clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,133,27,6,0.835,0.85,0.83125,0.5573770491803278,0.840625,40
AS,29,111,49,11,0.7,0.725,0.69375,0.3717948717948718,0.709375,40
MR,11,155,5,29,0.83,0.275,0.96875,0.6875,0.621875,40
MS,6,147,13,34,0.765,0.15,0.91875,0.3157894736842105,0.5343749999999999,40
MVP,11,145,15,29,0.78,0.275,0.90625,0.4230769230769231,0.590625,40
PROMEDIO_MACRO,91,691,109,109,0.782,0.45499999999999996,0.8637499999999999,0.4711076635472666,0.659375,200
