epoca,loss_train,loss_val
1,0.42050554250416,0.18146446347236633
2,0.209422136607923,0.07870795577764511
3,0.11335757584923781,0.0481170192360878
4,0.08324611479857642,0.027193760499358177
5,0.05891437847841237,0.030260657891631126
6,0.03963952957220547,0.02541940286755562
7,0.0568499850518205,0.019111527130007744
8,0.028580464407289247,0.012484703212976456
9,0.011828101366087427,0.017213299870491028
10,0.011495795720819794,0.008750167675316334
11,0.0038015089456549553,0.00698694447055459
12,0.004914379176472937,0.02266988717019558
13,0.009364824699524002,0.012843695469200611
14,0.00849484914978124,0.034076206386089325
15,0.005839400092030638,0.009085881523787975
16,0.007113449494430257,0.019240383058786392
17,0.0040387418589760025,0.01972350664436817
18,0.008115647596828,0.0023975027725100517
19,0.001172458118153492,0.0009310615132562816
20,0.004477264791552515,0.0019600973464548588
21,0.0012189127332036837,0.0014048683224245906
22,0.0016611433946475305,0.02246309258043766
23,0.0008179234018139874,0.015187314711511135
24,0.0031157552245831862,0.02886880934238434
25,0.0007948464031790441,0.018751638010144234
26,0.0016801942360328923,0.003841918194666505
27,0.0030261663866233864,0.008830975741147995
28,0.019871260893057154,0.00232232129201293
29,0.00367707356631878,0.005917312577366829
