epoca,loss_train,loss_val
1,1.4889693448418064,1.0570781230926514
2,1.036398366877907,0.6475310325622559
3,0.6983076004605544,0.5643132925033569
4,0.5895709983612362,0.4877978563308716
5,0.5254488395232904,0.43977296352386475
6,0.42839706453837845,0.40490972995758057
7,0.38595272345762505,0.397919237613678
8,0.36317598819732666,0.3526206910610199
9,0.3163466840786369,0.3635687530040741
10,0.307904001031267,0.3508799076080322
11,0.27849050121087776,0.36591827869415283
12,0.2350125842188534,0.32050782442092896
13,0.22799799625614756,0.3454676568508148
14,0.2152631946986443,0.3298962116241455
15,0.19599653378521142,0.34575992822647095
16,0.17810009753233508,0.38958704471588135
17,0.14601471541008273,0.3968069553375244
18,0.13245837311995656,0.36702412366867065
19,0.1170820817841511,0.37431034445762634
20,0.103103040006796,0.39746758341789246
21,0.11074495360892463,0.404189795255661
22,0.13688277466663798,0.3604324460029602
