indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
32,28-12-5-2,4,0.42858072779127987,2x212,0.04933489998802543,28,0.03279228165774011,0.4062223776880172,12,0.3008354764633829,0.18266917400886437,5,0.5498160300131777,0.1636462103030102,2,0.6979380140112138,0.2448796473431904
33,28-12-5-2,4,0.5049618270774154,2x212,0.04325110002537258,28,0.03551000443233037,0.3871361381044213,12,0.31308146087634836,0.17849762061007804,5,0.5560492272487809,0.1635280105438783,2,0.6545018322106058,0.188230669900187
34,28-12-5-2,4,0.5406869447611292,2x212,0.0537004999932833,28,0.03721808927182757,0.41224644247709824,12,0.3147697568069635,0.18906264821258995,5,0.4896044153440146,0.2277123547847487,2,0.5569322058876144,0.1806119811912979
35,28-12-5-2,4,0.3786309011479224,2x212,0.055590400006622076,28,0.0337805250257939,0.40336879440220985,12,0.26365422905823743,0.19614160146498882,5,0.511329276301494,0.16475087448310008,2,0.6450907223112731,0.24933053688884993
36,28-12-5-2,4,0.5682796528695507,2x212,0.04847400001017377,28,0.022114347870640524,0.44109421516635416,12,0.22760674544259454,0.11654301878233014,5,0.6102865853613285,0.1459332379416351,2,0.6702163427730731,0.14670053321240745
37,28-12-5-2,4,0.5260075661910534,2x212,0.051911499991547316,28,0.022620965067193233,0.39218853195560627,12,0.25590480532359694,0.10643396783297457,5,0.5671555926524365,0.07955276623240616,2,0.7160602763778762,0.15941376350759445
38,28-12-5-2,4,0.4066407947547907,2x212,0.053743099997518584,28,0.02555571252973945,0.4051855980918378,12,0.17676502449481227,0.16422089292894645,5,0.503201269256584,0.11688731569042013,2,0.6466810347241526,0.17305430399731866
39,28-12-5-2,4,0.3607279028539413,2x212,0.049985599995125085,28,0.021403941322950943,0.4629626936100767,12,0.20705345189019986,0.123047344912965,5,0.5233163003184913,0.08190284519784105,2,0.6328028821355651,0.0791220509747545
40,28-12-5-2,4,0.5666572796972916,2x212,0.05727610000758432,28,0.025212190209020515,0.4496680552724634,12,0.22965735825047867,0.14414538851886052,5,0.4970717316909526,0.21863440488754296,2,0.5906744290604993,0.271937180277968
41,28-12-5-2,4,0.49429476291338376,2x212,0.03852629999164492,28,0.0314668580295184,0.44045795244392394,12,0.282277651769992,0.15253785408986506,5,0.5939132356059714,0.1294092932535233,2,0.682735936238632,0.26385312828962426
42,28-12-5-2,4,0.5117887059650731,2x212,0.04262889997335151,28,0.021428371180442156,0.4264872384130047,12,0.2447553200877254,0.14567901808260308,5,0.543736545346506,0.1167695107864698,2,0.6994593314654656,0.2035500416251504
43,28-12-5-2,4,0.3242248774176298,2x212,0.049435799999628216,28,0.026239298197945602,0.4730900483804996,12,0.2916094202888853,0.17414712565666846,5,0.561849009517222,0.16484425707450276,2,0.6378753165731956,0.14788482525294672
44,28-12-5-2,4,0.5070267070247712,2x212,0.03806639998219907,28,0.023496622855069916,0.45375506846885333,12,0.26002629288623325,0.1645631015362029,5,0.5308826660844189,0.15127933419176653,2,0.6067352608905522,0.3369963949390324
45,28-12-5-2,4,0.4288066370057888,2x212,0.04673890001140535,28,0.02530991778302717,0.42484533616205994,12,0.28583617319633203,0.13975817526882722,5,0.6142844362457623,0.14361233908123824,2,0.6690647720443996,0.17948518606807856
46,28-12-5-2,4,0.575641555128612,2x212,0.05101709999144077,28,0.022530512173681492,0.4496095116164033,12,0.2777561993851005,0.1659258573447464,5,0.5452045626669609,0.12059800019228302,2,0.6521018508955544,0.12616381844577276
47,28-12-5-2,4,0.5160243676184239,2x212,0.05071129999123514,28,0.02773716050028495,0.42574671365680056,12,0.25074299180752646,0.11947715126634208,5,0.5822591531063949,0.08070965880856175,2,0.6963453053202038,0.16854740767305532
48,28-12-5-2,4,0.37147213558948355,2x212,0.045145100011723116,28,0.02422643225659189,0.45122117672979306,12,0.2601917918118742,0.1918215372148754,5,0.5357995298934715,0.16795718372911206,2,0.6241267031701525,0.24516084254617948
49,28-12-5-2,4,0.4905239402999903,2x212,0.03757060001953505,28,0.026729651044216582,0.42101562817738153,12,0.2351428676305902,0.14831672503351395,5,0.5859957674444715,0.1315656505691601,2,0.6574533070999075,0.2370881755293371
50,28-12-5-2,4,0.3504204019684366,2x212,0.04461870001978241,28,0.025072820467889903,0.4761281098150913,12,0.19581389736373966,0.22436407460299862,5,0.48106617239368515,0.18619913285468387,2,0.6772593494972673,0.3315927188600471
51,28-12-5-2,4,0.45204828797525676,2x212,0.04497450002236292,28,0.03052298350469071,0.4449641709268829,12,0.22890780540699618,0.13438592926045725,5,0.5928658818984408,0.12236528953638641,2,0.6972881174117229,0.1438358387605077
52,28-12-5-2,4,0.3642097433778369,2x212,0.042616400023689494,28,0.025047959266247796,0.44747347830338735,12,0.26469043360170436,0.18561578959900368,5,0.5197960542934783,0.14517795499103697,2,0.6336205678570561,0.16393299312860463
53,28-12-5-2,4,0.6728976468669335,2x212,0.04363479997846298,28,0.026387715359095072,0.43669640571072943,12,0.18603728237332143,0.11347607156746196,5,0.41215518707886784,0.0688592351205018,2,0.5640345984813935,0.034791152376572806
54,28-12-5-2,4,0.38517429333416725,2x212,0.046837200003210455,28,0.023471741651038172,0.44354741658001584,12,0.2751001409934284,0.146272510518763,5,0.5672166088291617,0.10610771794377019,2,0.6987879886496374,0.14818163553571012
55,28-12-5-2,4,0.42807340641954605,2x212,0.04655969998566434,28,0.02493832037728447,0.4519756688168559,12,0.3118938328670216,0.17692450533635198,5,0.5847615370047814,0.15966648898747215,2,0.7000651042977359,0.27532521394719656
56,28-12-5-2,4,0.4431178235237222,2x212,0.04392839997308329,28,0.027007184917746438,0.44704402868872595,12,0.25542416044264243,0.15689079121132357,5,0.5720422355782935,0.14852722264248927,2,0.6667949095407244,0.14225297709564072
57,28-12-5-2,4,0.5779106164946606,2x212,0.054099900007713586,28,0.025720319703241647,0.4360746771126259,12,0.24355254762461415,0.13350069157985003,5,0.556304125138641,0.09672375792129445,2,0.6706832981570783,0.12182698188880611
58,28-12-5-2,4,0.5470628070683577,2x212,0.04031689997646026,28,0.02401899402017181,0.4210145270652157,12,0.25325327974266143,0.1708749120715896,5,0.4965062785014812,0.13371940585835565,2,0.5441408494732165,0.22044424714636843
59,28-12-5-2,4,0.4503114759729538,2x212,0.05002890000469051,28,0.03146487711268173,0.4526256817665659,12,0.28450743376478427,0.1473672692502474,5,0.6018218905703335,0.21929369430959783,2,0.6480602756361123,0.23429154643187516
60,28-12-5-2,4,0.509686882078826,2x212,0.045707999990554526,28,0.025509836261961457,0.43434101010153553,12,0.2825435461203159,0.19906019237807146,5,0.48305059245701354,0.1482585226815938,2,0.5784367563199706,0.11693286514842059
61,28-12-5-2,4,0.41648276242318516,2x212,0.04369880000012927,28,0.026652054012086625,0.4648203341445094,12,0.28426160847556897,0.15008652214482285,5,0.6599971451085126,0.16409212299266715,2,0.6660390063254248,0.19160955654641637
62,28-12-5-2,4,0.42434709490733774,2x212,0.05345760000636801,28,0.02517311033565951,0.41895331767780053,12,0.27118770684369115,0.14923151532189163,5,0.5830352990928955,0.14074758086182326,2,0.705983582587206,0.29046001282415873
63,28-12-5-2,4,0.4708154587934862,2x212,0.05191729997750372,28,0.02833047332043609,0.4369170810776899,12,0.2579365365867823,0.16123246228626775,5,0.5226135619960796,0.12303143516721857,2,0.6455974641112209,0.12525740631931603
64,28-12-5-2,4,0.45059233291811845,2x212,0.06715620000613853,28,0.02413170881182597,0.433476558414845,12,0.25638051989189337,0.15302414633036537,5,0.564588808354308,0.09436004781372717,2,0.6934293129010695,0.12289021427536842
65,28-12-5-2,4,0.38343905214515495,2x212,0.056692900019697845,28,0.02401833124459857,0.4337288904664248,12,0.2924319308509378,0.14984045044485045,5,0.6079741370125683,0.15199063566442797,2,0.6697959900041016,0.166289295291601
66,28-12-5-2,4,0.44362763084129697,2x212,0.046622199995908886,28,0.021925948243531532,0.43762524465940156,12,0.26626046594377073,0.12614045001811988,5,0.6070805757812975,0.10518034612534326,2,0.704523309559928,0.1276950166533356
67,28-12-5-2,4,0.411528574366189,2x212,0.048940999986371025,28,0.022992498729935976,0.4656853556165037,12,0.30491221215897973,0.14472196471492532,5,0.6434424557895565,0.15195958018264685,2,0.6721160828590708,0.24744482679498747
68,28-12-5-2,4,0.5265255892805695,2x212,0.05277519999071956,28,0.02863733596371737,0.42529741242485936,12,0.27608268599164,0.2008127207306054,5,0.4600838127747676,0.13885519791064146,2,0.5828331440235061,0.1707834231494283
69,28-12-5-2,4,0.47371501102611174,2x212,0.050815299997339025,28,0.03645620792001712,0.4322823751922062,12,0.3101850921013343,0.11372250148073099,5,0.5882422346358932,0.11279903464809575,2,0.6385142934637422,0.13186482291480428
70,28-12-5-2,4,0.3978801032750328,2x212,0.041630899999290705,28,0.03275665499858796,0.4225202641166657,12,0.29606158184869047,0.1667517714273649,5,0.5950376014127983,0.16377451300620355,2,0.6768724879231026,0.1648961134758153
71,28-12-5-2,4,0.4221622835522502,2x212,0.044321499997749925,28,0.03104840616146494,0.43702151176129,12,0.33110562680478595,0.18619198814176763,5,0.5679557183930593,0.13682391756541334,2,0.6053275735742,0.1561140218779647
72,28-12-5-2,4,0.6165841617219018,2x212,0.044890299992403015,28,0.03498211788552276,0.4142400161424855,12,0.2574210968374147,0.13134003425207405,5,0.5394108352434656,0.14617066650513585,2,0.5781673922579561,0.2752987389704296
73,28-12-5-2,4,0.6412075298337044,2x212,0.04124789999332279,28,0.03132017487358835,0.4278826859799972,12,0.2645042466202075,0.11258570543645553,5,0.5510231650024713,0.08002389105160088,2,0.684744321746814,0.0892274121846837
74,28-12-5-2,4,0.4560630514253248,2x212,0.04999720002524555,28,0.03586400302164754,0.43639833549144746,12,0.28095525690415585,0.16975336399386987,5,0.5524361815521003,0.1891916554405385,2,0.6469849894182548,0.2190932297671651
75,28-12-5-2,4,0.641440282743486,2x212,0.045100799994543195,28,0.031486709423443046,0.41419475080863666,12,0.2891455827612387,0.1413554484931014,5,0.45087313147382063,0.13408731844445332,2,0.5006182340237124,0.16567264068477427
76,28-12-5-2,4,0.33516983773537196,2x212,0.04863639999530278,28,0.03179184215398114,0.4231745373210055,12,0.29723539977501756,0.1794784043390583,5,0.5657079318548978,0.1479220039716996,2,0.6893152327831588,0.20593453254978725
77,28-12-5-2,4,0.42678746923189637,2x212,0.04274480001186021,28,0.03229225951988858,0.4203547673699204,12,0.28780869151809746,0.17714988769378917,5,0.5528099488008142,0.15999031000943223,2,0.6699685169460329,0.19125046388875921
78,28-12-5-2,4,0.49894441793327743,2x212,0.05355299997609109,28,0.03340437935010486,0.40399464565115234,12,0.3070533076552027,0.18946973690111382,5,0.5221793149512903,0.22887317407512228,2,0.5880731362051121,0.27145432210808695
79,28-12-5-2,4,0.45485864630332046,2x212,0.05260150000685826,28,0.03342161312850579,0.43065538198518144,12,0.30882053030342965,0.14909258760056118,5,0.5824862754390477,0.14084061553216493,2,0.6953268757620269,0.21726471813173587
80,28-12-5-2,4,0.45553129074120496,2x212,0.05405020000762306,28,0.02959037990817528,0.41963352211957583,12,0.271715336651161,0.1714702811849217,5,0.5640611567460645,0.15937766988162588,2,0.6796976161715892,0.2009756013835513
81,28-12-5-2,4,0.5182355186713887,2x212,0.04223649998311885,28,0.03307495638386012,0.4191453481818404,12,0.284639707712582,0.17287425289366018,5,0.5254002013624453,0.1397267397482902,2,0.6335576578301028,0.11521771185742423
82,28-12-5-2,4,0.3929316117204808,2x212,0.03478259997791611,28,0.03148382245748066,0.4167583138376819,12,0.31029040719424994,0.17796168877038912,5,0.5029404283444445,0.17011076936026986,2,0.6491144192607653,0.24250667978002624
83,28-12-5-2,4,0.5906520807249028,2x212,0.038857299980008975,28,0.03173785585078405,0.4204117908542445,12,0.25571928687112555,0.13025992430483022,5,0.537927195668199,0.10866589393745334,2,0.5566883270083506,0.1472331050155478
84,28-12-5-2,4,0.3567079368565742,2x212,0.036523699993267655,28,0.03137648106070488,0.42418661319496703,12,0.3079340254586524,0.15960205154480067,5,0.5771156461147178,0.1463220569909487,2,0.6476804597199637,0.21813097055426728
85,28-12-5-2,4,0.40922450261183624,2x212,0.04574780000257306,28,0.03256137100053325,0.42526600444329693,12,0.27740210651710256,0.1724616150197441,5,0.5117709836469413,0.16332551711110455,2,0.6496231869738335,0.23109246703924483
86,28-12-5-2,4,0.3650660953112865,2x212,0.03970569997909479,28,0.030298701789590723,0.4542436220111608,12,0.3179339150954205,0.1622324169822623,5,0.562559616838058,0.15030108890345198,2,0.6053872976484244,0.23986485574584598
87,28-12-5-2,4,0.4425211780789379,2x212,0.06099420000100508,28,0.029964439889817843,0.41967794793659663,12,0.34890224101530565,0.13486239954296042,5,0.648881653586616,0.12319160925516973,2,0.6848246479125163,0.23105512477714368
88,28-12-5-2,4,0.46593422886907043,2x212,0.0473026999970898,28,0.030356509071532766,0.4158296384824407,12,0.323158820886515,0.1587584452070181,5,0.5975050314534788,0.15091987056867906,2,0.6458607579194556,0.15078342083607155
89,28-12-5-2,4,0.4303015090386891,2x212,0.0462763000105042,28,0.03581886853522361,0.4147620813280875,12,0.2399892350573765,0.15512188283435693,5,0.5243859468279478,0.13085789939511133,2,0.6247218002089487,0.1958527703027015
90,28-12-5-2,4,0.47446959523349186,2x212,0.05120240000542253,28,0.033455320298091236,0.42133651623955587,12,0.2886981369785225,0.1566059247754493,5,0.5603165793232916,0.17259471073415136,2,0.6630719333211261,0.2050674625732149
91,28-12-5-2,4,0.4694699497724051,2x212,0.04672709997976199,28,0.032321079108010076,0.4148575558454397,12,0.2940460748685336,0.13667654494354586,5,0.565910373931265,0.11172442706010828,2,0.6554249317941382,0.1460782472240304
92,28-12-5-2,4,0.4081292058654812,2x212,0.046689200011314824,28,0.031357278673699376,0.44479268421926726,12,0.2978568537691601,0.17142129541104045,5,0.6257452803191005,0.13976356945331864,2,0.6981820606462974,0.27154273670949847
93,28-12-5-2,4,0.4883491191687625,2x212,0.04508849998819642,28,0.030426878122126595,0.4243811984633762,12,0.271684024572361,0.15633363814431503,5,0.511080142481273,0.14346620267026092,2,0.6713741736824189,0.16322721563760792
94,28-12-5-2,4,0.3833005059849569,2x212,0.04450610000640154,28,0.029697915598305768,0.46435818763596354,12,0.3248405387021009,0.197544049217002,5,0.5839393317433126,0.17788724857967295,2,0.6444437908107313,0.24450475423247697
95,28-12-5-2,4,0.5331085623861954,2x212,0.044129000016255304,28,0.032322563762027565,0.4245957099493786,12,0.27306369676632786,0.20548450185178135,5,0.5285933751553029,0.2532475795585734,2,0.5671925904257096,0.3856948429767687
96,28-12-5-2,4,0.4531093900438215,2x212,0.040043899993179366,28,0.029704168288639404,0.40486431704605186,12,0.3045827383598105,0.15413557958160257,5,0.5944688921965257,0.1571927976859106,2,0.6478351247814796,0.1354083065835241
97,28-12-5-2,4,0.3813403524166853,2x212,0.04727680000360124,28,0.030571246921317196,0.46017175127470844,12,0.3157305320906201,0.14165341610940302,5,0.6323722020220066,0.14447312914495095,2,0.6688829065526104,0.19508656479782563
98,28-12-5-2,4,0.5059785543076808,2x212,0.05257780000101775,28,0.022197783091687805,0.44221150127369974,12,0.28490385458688244,0.11656236847188453,5,0.6330686560959636,0.12384890510621678,2,0.7066167977795343,0.25471490542799136
99,28-12-5-2,4,0.5938616737043015,2x212,0.0448640999966301,28,0.025867102830176122,0.4273032440359371,12,0.23386506375227054,0.15422412292963383,5,0.5505969440695136,0.10626820904590328,2,0.628872819260081,0.18890204713456
100,28-12-5-2,4,0.5751447380559228,2x212,0.05535120001877658,28,0.029427659279568103,0.44596095012835596,12,0.2942918226012164,0.17009721720690454,5,0.5669681078333644,0.1571327682754363,2,0.6618166504226068,0.25727048790678286
101,28-12-5-2,4,0.43520285592028307,2x212,0.053914799995254725,28,0.023478434543658677,0.44727179954096125,12,0.2678804919253401,0.1366944380563309,5,0.6018351536589014,0.12331821941813395,2,0.6629146545291059,0.22926752485776303
102,28-12-5-2,4,0.389388556563278,2x212,0.042519599985098466,28,0.0252094899454043,0.4199851064994646,12,0.2374522783658381,0.1056553169021395,5,0.6046809835460629,0.09037244389085693,2,0.7083920079784994,0.11838890469699292
103,28-12-5-2,4,0.6318448982133562,2x212,0.038981599995167926,28,0.02473115973760375,0.44460321607218256,12,0.2748415677007971,0.1541634567762535,5,0.5988364402556079,0.1824032017526993,2,0.6695470675382065,0.2880558767549016
104,28-12-5-2,4,0.3933661480323819,2x212,0.04829780000727624,28,0.025871473505795346,0.4427761654619039,12,0.2812355613581159,0.09790297039504908,5,0.6204752238239213,0.11494946805238596,2,0.6264678548978818,0.18834135210597575
105,28-12-5-2,4,0.38656529064343886,2x212,0.044678600010229275,28,0.024713290832941794,0.44351824066025786,12,0.25554560003071364,0.1384736442936081,5,0.5815553093556773,0.14644726687077858,2,0.634288147100897,0.11638674418736145
106,28-12-5-2,4,0.39155766008134407,2x212,0.05018809999455698,28,0.02309314944914084,0.45431512433072846,12,0.2886576341982805,0.1231485852332644,5,0.5963744945996806,0.1235476319440086,2,0.6721157294342633,0.09093465559903995
107,28-12-5-2,4,0.524741029534381,2x212,0.04246850000345148,28,0.02257752730969113,0.4384249151287016,12,0.2285083217217956,0.17943817057206726,5,0.4605995027682777,0.19293490028361876,2,0.6373972586305335,0.14454346543655125
108,28-12-5-2,4,0.5731108483606745,2x212,0.04339589999290183,28,0.02401367478497615,0.4624143617255861,12,0.210741902897693,0.1276674598444464,5,0.5117277842666283,0.10373116483389148,2,0.6700191584694242,0.13014257398671397
109,28-12-5-2,4,0.4260799980948285,2x212,0.04924069999833591,28,0.02928837162969206,0.46943492047354196,12,0.24886279587667062,0.19413570159348095,5,0.5720022850717404,0.1615219416383819,2,0.6391708796884148,0.1689891286506927
110,28-12-5-2,4,0.39496700520683714,2x212,0.04702209998504259,28,0.0253541581558645,0.4693244920664139,12,0.26387381538301236,0.19274066308394996,5,0.5448508762456532,0.18603754955797044,2,0.6409988564073569,0.23890235566903345
111,28-12-5-2,4,0.4880405343920663,2x212,0.050819700001738966,28,0.02951807062718615,0.42443601400745795,12,0.24790235222734402,0.13762553480833023,5,0.5616361233723567,0.14097503306935844,2,0.5911169436030329,0.149828616781096
112,28-12-5-2,4,0.6619277850433424,2x212,0.05661949998466298,28,0.027633886069773267,0.43228603145446387,12,0.2555209391289776,0.13913243388344196,5,0.5545020362241739,0.09269338513605971,2,0.6584826714945998,0.11650467219526917
113,28-12-5-2,4,0.4098298888843942,2x212,0.07065360000706278,28,0.02658916971708104,0.4417272841460513,12,0.2994426425233507,0.12191963571361648,5,0.5871820961518728,0.1180130980424644,2,0.6831159831332171,0.13275829020105762
114,28-12-5-2,4,0.6239926829724929,2x212,0.03997690000687726,28,0.02514782850726067,0.40875658348094024,12,0.24545989939272664,0.12030895836948494,5,0.5004583304503145,0.09498083849437157,2,0.7097968358377507,0.10770526061751795
115,28-12-5-2,4,0.36780922189657095,2x212,0.03785249998327345,28,0.02465191623933972,0.45763547580913766,12,0.2786012239973684,0.14798783181091765,5,0.6058656235056147,0.13065559533823917,2,0.6531024392247615,0.17116021973258488
116,28-12-5-2,4,0.5955880935728832,2x212,0.03880280000157654,28,0.027441069986460176,0.4421384930230118,12,0.23400444215626306,0.1243707589021581,5,0.5836263644452746,0.1331938871323814,2,0.6650058435227608,0.12138851683755633
117,28-12-5-2,4,0.619617351645116,2x212,0.0446284000063315,28,0.026261959406393056,0.43221863436643176,12,0.2341356894985159,0.1200507157050385,5,0.49775600081947113,0.10625917374251075,2,0.5931132880955279,0.17556042147677176
118,28-12-5-2,4,0.4004383827666794,2x212,0.048911299993051216,28,0.02432928272220793,0.44783674109666566,12,0.2708669257077079,0.22094424670493443,5,0.5298547212912407,0.19593524341576574,2,0.6546868271897417,0.16501339096876938
119,28-12-5-2,4,0.447926114568854,2x212,0.04520240001147613,28,0.027113928893113436,0.4661851134678637,12,0.2728241219379213,0.14969045422839122,5,0.5792773454937731,0.14165115175345128,2,0.6706194547908733,0.12913995315474402
