epoca,loss_train,loss_val
1,1.3500982899414866,0.7269772887229919
2,0.8892858397019537,0.5685107111930847
3,0.58191342279315,0.45308613777160645
4,0.578248429847391,0.36815711855888367
5,0.44682954683115605,0.3488025665283203
6,0.34370700446398633,0.31339091062545776
7,0.3231429200815527,0.3408576250076294
8,0.34984251307813746,0.30937254428863525
9,0.2593463823983544,0.3115025460720062
10,0.2642773830969083,0.2922314405441284
11,0.17626600928212466,0.27859562635421753
12,0.23599704593346504,0.26576441526412964
13,0.18217269909004435,0.35594263672828674
14,0.20710800860175177,0.2257852703332901
15,0.14879750073764866,0.23199035227298737
16,0.13850707461977818,0.24610894918441772
17,0.1302310239866768,0.24509815871715546
18,0.11437230572521098,0.2535093128681183
19,0.0821687012518707,0.2605113387107849
20,0.09944330745278612,0.31566935777664185
21,0.07996433247248397,0.30631670355796814
22,0.0653664924228858,0.29513391852378845
23,0.0502476299052911,0.30327916145324707
24,0.04488210988806953,0.29346007108688354
