epoca,loss_train,loss_val
1,1.3872165099570626,0.9033918976783752
2,0.8142248580330297,0.4646914005279541
3,0.5879438390073023,0.42344585061073303
4,0.49660660483335195,0.36555713415145874
5,0.3814960898537385,0.3617936670780182
6,0.315674789347931,0.3357432186603546
7,0.3083292310567279,0.2907159924507141
8,0.192649805722268,0.2801797389984131
9,0.21467586900842817,0.28014159202575684
10,0.1707734342015005,0.2513960003852844
11,0.10985563743835021,0.296321302652359
12,0.10386516168594091,0.2936611771583557
13,0.12046385531644582,0.3486936688423157
14,0.11833588315762188,0.280319482088089
15,0.10844940124202128,0.2658102512359619
16,0.07805967702848934,0.41311419010162354
17,0.05142954206951943,0.3827013671398163
18,0.082205490873955,0.33133628964424133
19,0.08507735021090698,0.3777337670326233
20,0.04373223577491253,0.3723672032356262
