epoca,loss_train,loss_val
1,0.5328552734694982,0.3943251371383667
2,0.3236818081258159,0.21378400921821594
3,0.2316910110806164,0.21390146017074585
4,0.229315347969532,0.19459585845470428
5,0.20305008323569046,0.18938016891479492
6,0.17994673947166456,0.186891570687294
7,0.17682586383920065,0.17419803142547607
8,0.17439159451934852,0.15042215585708618
9,0.15975600055811046,0.2032841145992279
10,0.1555072059854865,0.15787538886070251
11,0.15967237081770835,0.14873060584068298
12,0.12656761387265042,0.13799794018268585
13,0.12502724393025824,0.163421630859375
14,0.1334653456548327,0.13705600798130035
15,0.13905254545572557,0.1547355353832245
16,0.12951616683092557,0.13559912145137787
17,0.11269191197903924,0.12424926459789276
18,0.09986231044719093,0.13489101827144623
19,0.10315585499139208,0.14202971756458282
20,0.09028791460992866,0.11878269910812378
21,0.08676623981936198,0.14741525053977966
22,0.11432195626395314,0.11364736407995224
23,0.08587852046874009,0.11317597329616547
24,0.08283517607732822,0.16414234042167664
25,0.0844129751019768,0.12051189690828323
26,0.0764442105642765,0.12797613441944122
27,0.07731327154722653,0.13945448398590088
28,0.0790542141981668,0.11542528122663498
29,0.06472714808401897,0.12343532592058182
30,0.06101752039179892,0.11897973716259003
