clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
AS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MR,33,155,5,7,0.94,0.825,0.96875,0.868421052631579,0.896875,40
MS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MVP,36,154,6,4,0.95,0.9,0.9625,0.8571428571428571,0.93125,40
PROMEDIO_MACRO,179,779,21,21,0.958,0.8950000000000001,0.9737500000000001,0.8950877663201154,0.934375,200
