epoca,loss_train,loss_val
1,1.2812905029246682,0.7174283862113953
2,0.7750467007097445,0.48685961961746216
3,0.6020969364203905,0.4125799834728241
4,0.48205985070059176,0.32909199595451355
5,0.3712719594569583,0.33416548371315
6,0.28121255553866686,0.27762648463249207
7,0.29454647867303146,0.29198288917541504
8,0.18163560463213607,0.31534621119499207
9,0.16307025625811597,0.29263636469841003
10,0.13782308454698833,0.3503231704235077
11,0.1239157828600391,0.32172366976737976
12,0.11990572619680806,0.2979251444339752
13,0.09299225460486732,0.3158194124698639
14,0.08151008215071143,0.327020525932312
15,0.07415952327612199,0.33343306183815
16,0.039232203940628096,0.35018637776374817
