clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,146,14,6,0.9,0.85,0.9125,0.7083333333333334,0.88125,40
AS,18,145,15,22,0.815,0.45,0.90625,0.5454545454545454,0.678125,40
MR,30,153,7,10,0.915,0.75,0.95625,0.8108108108108109,0.853125,40
MS,28,136,24,12,0.82,0.7,0.85,0.5384615384615384,0.7749999999999999,40
MVP,18,148,12,22,0.83,0.45,0.925,0.6,0.6875,40
PROMEDIO_MACRO,128,728,72,72,0.8559999999999999,0.64,0.9100000000000001,0.6406120456120457,0.775,200
