epoca,loss_train,loss_val
1,0.4538953672898443,0.22067375481128693
2,0.2065733661384959,0.10776764154434204
3,0.16478004309005642,0.0961906686425209
4,0.1162555785727148,0.08645719289779663
5,0.07983803390035112,0.05700511112809181
6,0.073193593416363,0.08119890838861465
7,0.07892216572087675,0.06817131489515305
8,0.07818747500852241,0.06611937284469604
9,0.048809756687229595,0.05989469960331917
10,0.04833904322999603,0.08097232133150101
11,0.033225051768041386,0.05308421701192856
12,0.023394973262539726,0.05117477849125862
13,0.019163225257694937,0.0609377846121788
14,0.013642000790552725,0.0675734356045723
15,0.01628541917127797,0.06287410855293274
16,0.025717967884015768,0.05039777234196663
17,0.020396797126361315,0.042764149606227875
18,0.010654538576059585,0.07424847036600113
19,0.003957648043679958,0.08987437188625336
20,0.005176797022572619,0.09152583032846451
21,0.004623490608053852,0.07338284701108932
22,0.00998917649837351,0.06327702850103378
23,0.005330451396869613,0.05123147368431091
24,0.006870211296752272,0.04298067465424538
25,0.00566205745363241,0.06411326676607132
26,0.0007361131175408195,0.07219912111759186
27,0.0024484873376428894,0.07374636083841324
