epoca,loss_train,loss_val
1,0.4496310902269263,0.22862949967384338
2,0.19866348415809243,0.11328853666782379
3,0.1840521592989956,0.09717562049627304
4,0.13140488636532896,0.07786829024553299
5,0.10182579098986216,0.06461954861879349
6,0.08527094582218285,0.06079911068081856
7,0.07098660497668836,0.0559963695704937
8,0.08275827965515323,0.046950533986091614
9,0.05983420349060141,0.048261161893606186
10,0.04065644354130583,0.05543231591582298
11,0.03768552139684432,0.03304867446422577
12,0.029432241855494413,0.03446401655673981
13,0.015161918107064833,0.03991585969924927
14,0.01134673130395401,0.03111194632947445
15,0.015485108556970916,0.025588078424334526
16,0.0228210474784305,0.03763626515865326
17,0.018872324387877216,0.034746505320072174
18,0.009727170687686961,0.04348085820674896
19,0.0028732551109959857,0.06185383349657059
20,0.0016126348318915749,0.059166207909584045
21,0.0021624176207015616,0.0565100722014904
22,0.029353557748523797,0.04278073459863663
23,0.0041517877410737316,0.035749949514865875
24,0.008804416499793589,0.14505310356616974
25,0.012235838887662746,0.03177878260612488
