epoca,loss_train,loss_val
1,0.40206340151397807,0.1549765169620514
2,0.17080668346515218,0.07161958515644073
3,0.11793339825970561,0.04445395618677139
4,0.09301087861623321,0.027127182111144066
5,0.06638493073038071,0.025145873427391052
6,0.034705019114833126,0.020848777145147324
7,0.02305302413993846,0.03125039115548134
8,0.009559514759871162,0.017668232321739197
9,0.03426213821394173,0.03938040882349014
10,0.03125382757800827,0.018571587279438972
11,0.012994949833802437,0.015500359237194061
12,0.006888425836917266,0.04303697496652603
13,0.007345513688386218,0.01877659372985363
14,0.0074698392052433265,0.027303077280521393
15,0.00397044447485266,0.03367125615477562
16,0.006666467122864847,0.03225937858223915
17,0.011616093663908606,0.03005688637495041
18,0.008899532164992695,0.02358773909509182
19,0.012106815179777186,0.015107993967831135
20,0.010108077366088477,0.018441803753376007
21,0.006371083354918626,0.031647294759750366
22,0.002240968590739026,0.025156032294034958
23,0.0018865659178859055,0.09337660670280457
24,0.001786423963697384,0.12704211473464966
25,0.0012119957579718001,0.005238654091954231
26,0.0006083992350396945,0.0042948126792907715
27,0.0009621859634615896,0.004062147811055183
28,0.00030600874331348767,0.004518924746662378
29,0.001147677067870153,0.008097798563539982
30,0.0002285145577577185,0.10985732078552246
