epoca,loss_train,loss_val
1,0.35864058970228624,0.10121744126081467
2,0.13562868366410075,0.07753147184848785
3,0.09246919228156146,0.0487930104136467
4,0.08150153149434022,0.04401065409183502
5,0.04633925366521764,0.032030701637268066
6,0.02399959473615653,0.037458136677742004
7,0.022877836026677152,0.018371570855379105
8,0.015249478784665515,0.03331052139401436
9,0.016310947389541752,0.03816027566790581
10,0.00954895977154018,0.03476712480187416
11,0.007788552208679496,0.04793904721736908
12,0.014571659556850136,0.03054957464337349
13,0.006136794012024295,0.056327685713768005
14,0.007230610709041828,0.08382946997880936
15,0.009953188696470093,0.019557487219572067
16,0.0030339998957763805,0.05985422432422638
17,0.01115209791944126,0.03260445222258568
