clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,147,13,3,0.92,0.925,0.91875,0.74,0.921875,40
AS,28,155,5,12,0.915,0.7,0.96875,0.8484848484848485,0.834375,40
MR,32,151,9,8,0.915,0.8,0.94375,0.7804878048780488,0.871875,40
MS,36,142,18,4,0.89,0.9,0.8875,0.6666666666666666,0.89375,40
MVP,20,158,2,20,0.89,0.5,0.9875,0.9090909090909091,0.74375,40
PROMEDIO_MACRO,153,753,47,47,0.906,0.7649999999999999,0.9412499999999999,0.7889460458240947,0.853125,200
