clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,155,5,1,0.97,0.975,0.96875,0.8863636363636364,0.971875,40
AS,39,152,8,1,0.955,0.975,0.95,0.8297872340425532,0.9624999999999999,40
MR,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
MS,35,157,3,5,0.96,0.875,0.98125,0.9210526315789473,0.928125,40
MVP,34,157,3,6,0.955,0.85,0.98125,0.918918918918919,0.9156249999999999,40
PROMEDIO_MACRO,179,779,21,21,0.958,0.8949999999999999,0.9737500000000001,0.8994597782984582,0.934375,200
