epoca,loss_train,loss_val
1,1.3469291282327551,0.7675365209579468
2,0.7951762119406148,0.5351902842521667
3,0.639574504996601,0.4000696539878845
4,0.5104661638799467,0.3510139584541321
5,0.4605962318417273,0.3224036693572998
6,0.35789963210883896,0.28099706768989563
7,0.29251094662437316,0.23772946000099182
8,0.24950245934489526,0.19693395495414734
9,0.1970052033368694,0.20495407283306122
10,0.18349799109426768,0.20345251262187958
11,0.14345865282475165,0.2891036868095398
12,0.1464362142417629,0.1909005492925644
13,0.1186349632365531,0.2842714786529541
14,0.11159482367924954,0.2547231912612915
15,0.1042662290990273,0.27935442328453064
16,0.07855769975331466,0.21334581077098846
17,0.0729610033560771,0.2428121566772461
18,0.10249842800150968,0.2113746702671051
19,0.05810491489797929,0.20040246844291687
20,0.04160506947319893,0.196926549077034
21,0.045455204283107856,0.22774602472782135
22,0.053185586055501756,0.22571483254432678
