clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
AS,36,155,5,4,0.955,0.9,0.96875,0.8780487804878049,0.934375,40
MR,33,153,7,7,0.93,0.825,0.95625,0.825,0.890625,40
MS,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
MVP,34,154,6,6,0.94,0.85,0.9625,0.85,0.90625,40
PROMEDIO_MACRO,175,775,25,25,0.95,0.875,0.9687500000000002,0.8752251407129454,0.921875,200
