epoca,loss_train,loss_val
1,0.5419335086878977,0.4229852259159088
2,0.35621058450717674,0.2407170534133911
3,0.24288970781000038,0.21252545714378357
4,0.2206397334015683,0.1798088699579239
5,0.19447261144063974,0.15683895349502563
6,0.19209376438275763,0.16076070070266724
7,0.1502472937450205,0.16853028535842896
8,0.15252620813752352,0.14360876381397247
9,0.1561418801153961,0.35753971338272095
10,0.2153910907279504,0.15806518495082855
11,0.15749146627556337,0.15328240394592285
12,0.12574822597793842,0.16492924094200134
13,0.12138764305334342,0.15506330132484436
14,0.12190972195055924,0.15179701149463654
15,0.12436303790462644,0.18077832460403442
16,0.12144163981276124,0.14092573523521423
17,0.11473280522286107,0.21121133863925934
18,0.1312279364976444,0.1474340260028839
19,0.09091376688478417,0.1537310630083084
20,0.11584628870906799,0.15005765855312347
21,0.10490381078010327,0.14997762441635132
22,0.08921218867487225,0.1853882223367691
23,0.09452324399822637,0.1790027767419815
24,0.08420271093123838,0.14480236172676086
25,0.07663914596808977,0.14090457558631897
26,0.0901233067147826,0.14658325910568237
27,0.07530536494634457,0.14867767691612244
28,0.07701896952073041,0.1331709325313568
29,0.06286808469112178,0.13772867619991302
30,0.07958228982936003,0.15014012157917023
