clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
AS,38,153,7,2,0.955,0.95,0.95625,0.8444444444444444,0.953125,40
MR,36,155,5,4,0.955,0.9,0.96875,0.8780487804878049,0.934375,40
MS,35,156,4,5,0.955,0.875,0.975,0.8974358974358975,0.925,40
MVP,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
PROMEDIO_MACRO,178,778,22,22,0.9560000000000001,0.89,0.9724999999999999,0.8911286816164864,0.93125,200
