clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,159,1,0,0.995,1.0,0.99375,0.975609756097561,0.996875,40
AS,36,160,0,4,0.98,0.9,1.0,1.0,0.95,40
MR,36,158,2,4,0.97,0.9,0.9875,0.9473684210526315,0.9437500000000001,40
MS,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MVP,39,151,9,1,0.95,0.975,0.94375,0.8125,0.959375,40
PROMEDIO_MACRO,188,788,12,12,0.976,0.9399999999999998,0.985,0.9470956354300384,0.9625,200
