epoca,loss_train,loss_val
1,1.47882878780365,1.0456844568252563
2,0.9783778723917509,0.6039326190948486
3,0.6401298195123672,0.5378034710884094
4,0.5585302334082755,0.438220739364624
5,0.4346878314880948,0.39629364013671875
6,0.3628030295826887,0.34943240880966187
7,0.3140809073259956,0.3480990529060364
8,0.262173341293084,0.3520301878452301
9,0.23150143453753308,0.3566540777683258
10,0.2101914991967772,0.32575350999832153
11,0.19357990118135748,0.3599928319454193
12,0.16157799469012962,0.3332778215408325
13,0.1330091471440698,0.3817581534385681
14,0.1514584722340499,0.3253589868545532
15,0.11345116505215533,0.3225570023059845
16,0.0907569163429894,0.3799433410167694
17,0.06756660819825668,0.5110370516777039
18,0.07778187634080257,0.3874136805534363
19,0.07331464812772251,0.4184325933456421
20,0.08770663889376201,0.45593562722206116
21,0.09601036252417161,0.4078355133533478
22,0.040882710780064564,0.45705920457839966
23,0.0488206591858455,0.5185731649398804
24,0.027363653174497335,0.5206605792045593
25,0.062042095092597026,0.4395543038845062
