epoca,loss_train,loss_val
1,1.5020436581812406,0.9172014594078064
2,0.973459605323641,0.5530409812927246
3,0.6604954063108093,0.48679623007774353
4,0.5226261627517248,0.365728497505188
5,0.44116221583987536,0.3701894283294678
6,0.377689667242138,0.3572368919849396
7,0.2907413677557519,0.35342246294021606
8,0.2845231135816951,0.35232770442962646
9,0.26764456560149,0.31497788429260254
10,0.23961999228126124,0.3139340579509735
11,0.23973985153593516,0.30619093775749207
12,0.2079581725411117,0.2992500960826874
13,0.1305337362113948,0.31529363989830017
14,0.19178945509912937,0.22666099667549133
15,0.16206928739618315,0.2453250139951706
16,0.14627972719455629,0.2488355189561844
17,0.1357192527135148,0.22139902412891388
18,0.09446858559385873,0.23499555885791779
19,0.0722754501222976,0.24937818944454193
20,0.11455303579829265,0.20735931396484375
21,0.08021614230911885,0.24679948389530182
22,0.05627303798437903,0.27713215351104736
23,0.0651746324912988,0.3275317847728729
24,0.0678849759355408,0.26455533504486084
25,0.06270469736620343,0.20297996699810028
26,0.06541816528739505,0.15328821539878845
27,0.07748097287932117,0.19609783589839935
28,0.05580679611547997,0.2101631611585617
29,0.045521210908765694,0.26462918519973755
30,0.04153944839766298,0.2815468907356262
