epoca,loss_train,loss_val
1,1.4726738333702087,0.8885012865066528
2,0.9533811744890714,0.5040509700775146
3,0.6747610239606154,0.45559558272361755
4,0.5848260961080852,0.39097899198532104
5,0.45865607281264503,0.35152286291122437
6,0.3372937640861461,0.3273088037967682
7,0.3080816635567891,0.2645765244960785
8,0.2434899363372671,0.3034195303916931
9,0.22446945662561216,0.3162766396999359
10,0.19904817129779412,0.2825482487678528
11,0.18318885858905942,0.2896054983139038
12,0.153024888156276,0.28736916184425354
13,0.14623271843026342,0.21630586683750153
14,0.11971454145876985,0.25492578744888306
15,0.12434449311541884,0.2321699857711792
16,0.09888890064566543,0.2314462512731552
17,0.09277285199832956,0.26060912013053894
18,0.10200037806766647,0.21696095168590546
19,0.0983803535407213,0.21707697212696075
20,0.07254113739442178,0.22248022258281708
21,0.07476813154674969,0.24920359253883362
22,0.07451024376419618,0.27489203214645386
23,0.05178054780883126,0.3185514509677887
