epoca,loss_train,loss_val
1,1.35695344680234,0.8015732765197754
2,0.9090235327419481,0.6344640851020813
3,0.6226112771975366,0.4973107874393463
4,0.5325456120465931,0.4242721498012543
5,0.4255072843087347,0.34829115867614746
6,0.3657068304325405,0.30709442496299744
7,0.31781551967325966,0.3419843316078186
8,0.30417360012468536,0.28793781995773315
9,0.24536455716741712,0.2753641903400421
10,0.2054068686342553,0.3379371166229248
11,0.16371866541081354,0.3100511431694031
12,0.1640032758740218,0.29321011900901794
13,0.13329411557213844,0.25666889548301697
14,0.11384074035786877,0.22571854293346405
15,0.13576118509579255,0.24352800846099854
16,0.10524870912348361,0.3126169443130493
17,0.09672774249491722,0.28824207186698914
18,0.09094154104394347,0.28595584630966187
19,0.07214051131526694,0.3106001317501068
20,0.0796818996191417,0.3305226266384125
21,0.06711340821531944,0.3018632233142853
22,0.07787564483250638,0.26055794954299927
23,0.06108702385513185,0.3401072025299072
24,0.044029711174325234,0.2955353260040283
