clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,30,147,13,10,0.885,0.75,0.91875,0.6976744186046512,0.834375,40
AS,30,123,37,10,0.765,0.75,0.76875,0.44776119402985076,0.759375,40
MR,22,155,5,18,0.885,0.55,0.96875,0.8148148148148148,0.759375,40
MS,13,151,9,27,0.82,0.325,0.94375,0.5909090909090909,0.634375,40
MVP,23,142,18,17,0.825,0.575,0.8875,0.5609756097560976,0.73125,40
PROMEDIO_MACRO,118,718,82,82,0.836,0.5900000000000001,0.8975,0.622427025622901,0.74375,200
