clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,146,14,7,0.895,0.825,0.9125,0.7021276595744681,0.8687499999999999,40
AS,32,135,25,8,0.835,0.8,0.84375,0.5614035087719298,0.821875,40
MR,28,150,10,12,0.89,0.7,0.9375,0.7368421052631579,0.81875,40
MS,21,151,9,19,0.86,0.525,0.94375,0.7,0.734375,40
MVP,20,152,8,20,0.86,0.5,0.95,0.7142857142857143,0.725,40
PROMEDIO_MACRO,134,734,66,66,0.868,0.67,0.9175000000000001,0.682931797579054,0.79375,200
