epoca,loss_train,loss_val
1,1.593913602201562,1.5099917650222778
2,1.432295705142774,1.245216727256775
3,1.2345895328019794,1.1007046699523926
4,1.1796676406734867,1.084596037864685
5,1.1529511825034493,1.0286669731140137
6,1.0714474383153414,0.9892528653144836
7,1.0724372706915204,0.9895060658454895
8,1.0037192419955605,0.9273755550384521
9,0.9371579226694609,0.921449601650238
10,0.8629870650015379,0.8716694712638855
11,0.793525221316438,0.8258590698242188
12,0.802353887181533,0.7830455899238586
13,0.7931516084231829,0.7910804152488708
14,0.7259979608811831,0.8120695352554321
15,0.7000250855558797,0.7334911227226257
16,0.6535070954184783,0.7084062695503235
17,0.6700606048107147,0.7600334286689758
18,0.6161929419950435,0.6776431798934937
19,0.5802268303538624,0.6413040161132812
20,0.5566075593233109,0.6253930330276489
21,0.5334337526246121,0.6639489531517029
22,0.48367351646486084,0.6519737839698792
23,0.47903651940195185,0.737122654914856
24,0.5183851350294916,0.6327512860298157
25,0.5255677515738889,0.654572069644928
26,0.45471739612127604,0.5713996291160583
27,0.40789934483013657,0.6334812641143799
28,0.36302214409959943,0.5532189607620239
29,0.37232772456972224,0.5836457014083862
30,0.37709824289930494,0.589983344078064
