epoca,loss_train,loss_val
1,1.5973586722424156,1.519059181213379
2,1.4466784219992788,1.2456028461456299
3,1.2420499387540316,1.1115422248840332
4,1.197058817273692,1.1174333095550537
5,1.1215570725892718,1.0096259117126465
6,1.0837244454183077,0.9788299798965454
7,1.0912527677259947,0.9857521653175354
8,1.039854546910838,0.9368700981140137
9,0.9622309113803663,0.9106374979019165
10,0.925335451176292,0.8870685696601868
11,0.9083197069795508,0.8509647250175476
12,0.8993350298781144,0.8141837120056152
13,0.8440845122462824,0.7876126766204834
14,0.7596478470061955,0.7243527173995972
15,0.7449031927083668,0.7006405591964722
16,0.7176703379342431,0.6818196773529053
17,0.73137550683398,0.6898610591888428
18,0.6783508925061477,0.6380933523178101
19,0.5769802222126409,0.5882081389427185
20,0.6018271187418386,0.6021894812583923
21,0.5822312675024334,0.6068154573440552
22,0.5556293467157766,0.582383394241333
23,0.574428127784478,0.5594787001609802
24,0.5563950530792537,0.5154774785041809
25,0.49446064194566325,0.4740417003631592
26,0.45457754597852107,0.4505681097507477
27,0.432468890751663,0.43449288606643677
28,0.399232929670497,0.4417921006679535
29,0.4663775186789663,0.4005812406539917
30,0.3795998647416893,0.43312710523605347
