epoca,loss_train,loss_val
1,1.35018589622096,0.6804931163787842
2,0.8793942457751224,0.5246004462242126
3,0.6906373547880273,0.45641908049583435
4,0.5712568203085348,0.3709470331668854
5,0.40816429404443816,0.33693501353263855
6,0.37446477068097966,0.40743663907051086
7,0.32464130644343403,0.3500540256500244
8,0.26985203935519647,0.3874528110027313
9,0.2777170069809807,0.3947496712207794
10,0.23710624275631026,0.3518575429916382
11,0.18867649407567164,0.337650328874588
12,0.20200424790872554,0.43596285581588745
13,0.18003422570855995,0.3718112111091614
14,0.19539580111832996,0.32840535044670105
15,0.15371908867535622,0.33103883266448975
16,0.11889702044304852,0.31988951563835144
17,0.11162255401110374,0.29169657826423645
18,0.07851488385839682,0.3171052038669586
19,0.04892250415593337,0.35969942808151245
20,0.08693810566757365,0.35266754031181335
21,0.09097023159694417,0.3140535056591034
22,0.04928087816714603,0.3612285554409027
23,0.056879378519768486,0.41131335496902466
24,0.07879440708539302,0.3013443648815155
25,0.04841911232429802,0.32919254899024963
26,0.03846213545521574,0.3783777356147766
27,0.05463010401275058,0.3487468957901001
