clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,139,21,5,0.87,0.875,0.86875,0.625,0.871875,40
AS,33,115,45,7,0.74,0.825,0.71875,0.4230769230769231,0.771875,40
MR,18,155,5,22,0.865,0.45,0.96875,0.782608695652174,0.709375,40
MS,11,149,11,29,0.8,0.275,0.93125,0.5,0.603125,40
MVP,14,153,7,26,0.835,0.35,0.95625,0.6666666666666666,0.653125,40
PROMEDIO_MACRO,111,711,89,89,0.8219999999999998,0.5549999999999999,0.8887499999999999,0.5994704570791527,0.721875,200
