clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,151,9,2,0.945,0.95,0.94375,0.8085106382978723,0.9468749999999999,40
AS,17,140,20,23,0.785,0.425,0.875,0.4594594594594595,0.65,40
MR,31,148,12,9,0.895,0.775,0.925,0.7209302325581395,0.8500000000000001,40
MS,25,150,10,15,0.875,0.625,0.9375,0.7142857142857143,0.78125,40
MVP,20,142,18,20,0.81,0.5,0.8875,0.5263157894736842,0.69375,40
PROMEDIO_MACRO,131,731,69,69,0.8620000000000001,0.655,0.9137500000000001,0.6459003668149739,0.784375,200
