clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,145,15,3,0.91,0.925,0.90625,0.7115384615384616,0.915625,40
AS,23,155,5,17,0.89,0.575,0.96875,0.8214285714285714,0.771875,40
MR,30,149,11,10,0.895,0.75,0.93125,0.7317073170731707,0.840625,40
MS,28,147,13,12,0.875,0.7,0.91875,0.6829268292682927,0.809375,40
MVP,25,147,13,15,0.86,0.625,0.91875,0.6578947368421053,0.771875,40
PROMEDIO_MACRO,143,743,57,57,0.8860000000000001,0.7150000000000001,0.92875,0.7210991832301203,0.821875,200
