epoca,loss_train,loss_val
1,1.2391893063720905,0.6358076333999634
2,0.7305336743593216,0.4489932656288147
3,0.5723752175506792,0.384764701128006
4,0.44767201966361,0.3813807964324951
5,0.3626293100808796,0.3492523431777954
6,0.29189521182132394,0.2950538396835327
7,0.2531340742287667,0.33333247900009155
8,0.20508349564318595,0.3020881712436676
9,0.16189384440842428,0.25273701548576355
10,0.208559548188197,0.28821849822998047
11,0.10161184599794644,0.2647761404514313
12,0.13539539789780974,0.2540569007396698
13,0.12674364700031124,0.28717315196990967
14,0.08323289798940287,0.303086519241333
15,0.07322026109996889,0.26490676403045654
16,0.0605497515628629,0.2289951890707016
17,0.05936173617986864,0.289690226316452
18,0.06286133207169387,0.3420986831188202
19,0.0590457939975558,0.31680333614349365
20,0.06377449777018658,0.27071666717529297
21,0.053980578166757415,0.29632025957107544
22,0.04772521632989274,0.2897612750530243
23,0.041970960170721425,0.3272566497325897
24,0.0811588314461819,0.19551420211791992
25,0.09450686326569044,0.16665466129779816
26,0.03591370644857019,0.14565546810626984
27,0.0493775831909213,0.2243017703294754
28,0.011347775239827522,0.2152712643146515
29,0.017061758888255434,0.24866044521331787
30,0.018530685141824602,0.21606279909610748
