epoca,loss_train,loss_val
1,1.2316560290361707,0.6736434698104858
2,0.7208847034918634,0.4637651741504669
3,0.5401561146504,0.3091357350349426
4,0.45334805646225024,0.2855127155780792
5,0.3976516245227111,0.2147124856710434
6,0.2679544622078538,0.2042597383260727
7,0.255532169812604,0.18623153865337372
8,0.18490089868244372,0.20536938309669495
9,0.18549768227201544,0.19449181854724884
10,0.1220050085041868,0.16752323508262634
11,0.08834527001320232,0.19920827448368073
12,0.06963930554430638,0.3938419222831726
13,0.10896735027812324,0.23335102200508118
14,0.07574990574932217,0.22131121158599854
15,0.07207068488442976,0.2346160113811493
16,0.060188172590355145,0.21736064553260803
17,0.041835436414705905,0.22351843118667603
18,0.07073069790050412,0.28396275639533997
19,0.05735219778695242,0.2453790158033371
20,0.04852059084729071,0.39241349697113037
