epoca,loss_train,loss_val
1,1.2351710576760142,0.6776658892631531
2,0.7245256241999174,0.4961549639701843
3,0.5405058868621525,0.37747371196746826
4,0.41655027180125836,0.34389737248420715
5,0.3435766455766402,0.3516467213630676
6,0.27052174053326444,0.3398841619491577
7,0.22034427804235174,0.39031001925468445
8,0.19265177385195306,0.315208375453949
9,0.17931878786092917,0.3468531370162964
10,0.12542449181752377,0.3112740218639374
11,0.10918933120372362,0.314263254404068
12,0.1058862951069482,0.30476444959640503
13,0.06562362881806239,0.3920677900314331
14,0.09559306911940343,0.35861819982528687
15,0.06508966081922776,0.37638282775878906
16,0.07414739081057058,0.3948323428630829
17,0.09229260644573706,0.3230668306350708
18,0.07019482675930608,0.3403257131576538
19,0.05990563895963868,0.3670119047164917
20,0.05373351077402109,0.4407506287097931
21,0.02888207073096725,0.4405727684497833
22,0.034380557055747454,0.44493502378463745
