clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,159,1,2,0.985,0.95,0.99375,0.9743589743589743,0.971875,40
AS,35,152,8,5,0.935,0.875,0.95,0.813953488372093,0.9125,40
MR,34,154,6,6,0.94,0.85,0.9625,0.85,0.90625,40
MS,36,154,6,4,0.95,0.9,0.9625,0.8571428571428571,0.93125,40
MVP,34,158,2,6,0.96,0.85,0.9875,0.9444444444444444,0.91875,40
PROMEDIO_MACRO,177,777,23,23,0.954,0.885,0.9712500000000001,0.8879799528636738,0.928125,200
