epoca,loss_train,loss_val
1,1.2683032845195972,0.6355587840080261
2,0.7558770428754782,0.3529371917247772
3,0.542429090722611,0.31900280714035034
4,0.4429218318117292,0.26572492718696594
5,0.36094592766542183,0.24427102506160736
6,0.28821768038170903,0.22992734611034393
7,0.21982889453341303,0.1939200758934021
8,0.16068063646947084,0.2874242663383484
9,0.14724556966929844,0.25307685136795044
10,0.16487982882627925,0.24558407068252563
11,0.124727358759724,0.27573907375335693
12,0.10042799083442476,0.30683887004852295
13,0.0840432274118556,0.30253297090530396
14,0.08784623576962315,0.2596600651741028
15,0.0751668569251993,0.24687781929969788
16,0.03814079836746188,0.2727631628513336
17,0.0551140528311862,0.2803685665130615
