epoca,loss_train,loss_val
1,1.236295702426057,0.6378591656684875
2,0.697209191949744,0.42855140566825867
3,0.5328330358392314,0.38599202036857605
4,0.4726997584496674,0.3471795618534088
5,0.3500230069223203,0.3019896149635315
6,0.23151568097895697,0.3255867063999176
7,0.2537145648200653,0.25148144364356995
8,0.18515086732804775,0.21683882176876068
9,0.15185234807186612,0.2430349588394165
10,0.11706461830334247,0.2002573013305664
11,0.07906843147142545,0.27981576323509216
12,0.10022817721964154,0.20138175785541534
13,0.06409359710156232,0.27049970626831055
14,0.08063353565644081,0.19702334702014923
15,0.07719847816042602,0.24147658050060272
16,0.07145568514074273,0.21479064226150513
17,0.06498662476866757,0.3739374279975891
18,0.06882305803255324,0.21658338606357574
19,0.04433206784539691,0.3047861158847809
20,0.05075288450308634,0.2077999711036682
21,0.025304576928886633,0.2844576835632324
22,0.02573167018463688,0.30157271027565
23,0.03558351048023293,0.31596916913986206
24,0.06504960357032312,0.18043789267539978
25,0.03707379544089475,0.22959457337856293
26,0.018181458738437965,0.2509927451610565
27,0.007977613802722772,0.28498926758766174
28,0.028675693493393117,0.2629714906215668
29,0.023903309776678247,0.30442720651626587
30,0.0236991176622101,0.23333194851875305
