epoca,loss_train,loss_val
1,1.5600985633699518,1.3054579496383667
2,1.1135934301112826,0.618139386177063
3,0.7157123598613238,0.5606790781021118
4,0.5469501375367767,0.47188055515289307
5,0.4905372303175299,0.4004002809524536
6,0.3600829351497324,0.3760759234428406
7,0.31385676915708344,0.37982556223869324
8,0.2995356150755757,0.37077903747558594
9,0.284690361568018,0.3718305826187134
10,0.22427194715036372,0.39759162068367004
11,0.21127611565354623,0.3528483510017395
12,0.17965718922450355,0.38436076045036316
13,0.14945133260794377,0.35400789976119995
14,0.1401259021735505,0.3699750602245331
15,0.11014578018435522,0.3803936243057251
16,0.12376810169141543,0.42541712522506714
17,0.11231879715954787,0.37216517329216003
18,0.08249020005429261,0.4240454435348511
19,0.08749535433813244,0.402983158826828
20,0.10386715788014331,0.42403846979141235
21,0.07651265217971645,0.4322487711906433
