epoca,loss_train,loss_val
1,0.4338690246406354,0.20578739047050476
2,0.19517961222874491,0.09436247497797012
3,0.15422808421824716,0.07639023661613464
4,0.12276896266389246,0.05521567165851593
5,0.10478570965412808,0.06038781628012657
6,0.07583703463406939,0.04246697574853897
7,0.07659340646013764,0.06536687165498734
8,0.05909508180586966,0.03626498579978943
9,0.03645575495504186,0.03114991821348667
10,0.03143056756878076,0.02761581912636757
11,0.025858142819120793,0.033364951610565186
12,0.024817997284404363,0.02547868713736534
13,0.011340109584891348,0.022518113255500793
14,0.010359570298052895,0.05030464753508568
15,0.008988408922361583,0.03929787129163742
16,0.006525665751099334,0.05193764716386795
17,0.002653675059775651,0.009667797945439816
18,0.0014465740609775726,0.007107125129550695
19,0.00703032701653683,0.010640931315720081
20,0.0028917523743500263,0.022482754662632942
21,0.0012789111766910298,0.0320313461124897
22,0.0009170874426504987,0.009661187417805195
23,0.0023877636062900813,0.044894684106111526
24,0.0020830909379271688,0.025379614904522896
25,0.00026542472207496877,0.025062698870897293
26,0.0072081133763758415,0.09121406823396683
27,0.0253097320661269,0.04720449075102806
28,0.011418333969279621,0.05436989292502403
