distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
20-19-18-17-16,5,KNN,DeepONMF_H5,0.8508000000000001,0.005761944116355188,0.627,0.014404860290887962,0.9067500000000001,0.003601215072721964,0.7228221512181927,0.010880718570985928,0.766875,0.009003037681804944
20-19-18-17-16,5,KNN,DeepONMF_W,0.8068,0.014601369798755202,0.517,0.03650342449688798,0.8792500000000001,0.00912585612422192,0.5409413971257915,0.05295191087397803,0.6981249999999999,0.022814640310554975
20-19-18-17-16,5,SVM,DeepONMF_H5,0.9268000000000001,0.008438009243891598,0.817,0.02109502310972897,0.95425,0.005273755777432236,0.8303629800150162,0.01781763794018796,0.8856249999999999,0.013184389443580602
20-19-18-17-16,5,SVM,DeepONMF_W,0.8800000000000001,0.00860232526704259,0.7,0.0215058131676066,0.925,0.005376453291901627,0.6974163877423745,0.02402281543896936,0.8125,0.01344113322975413
20-19-18-17-16,5,UjaNet,DeepONMF_H5,0.9708,0.003346640106136326,0.9269999999999999,0.008366600265340751,0.9817500000000001,0.002091650066335195,0.9284984192522018,0.008476354320666643,0.954375,0.0052291251658379626
20-19-18-17-16,5,UjaNet,DeepONMF_W,0.9423999999999999,0.014724129855444789,0.8560000000000001,0.03681032463861188,0.9640000000000001,0.009202581159652978,0.8661677906032292,0.03565812741543683,0.9099999999999999,0.02300645289913245
