clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,139,21,7,0.86,0.825,0.86875,0.6111111111111112,0.846875,40
AS,32,125,35,8,0.785,0.8,0.78125,0.47761194029850745,0.790625,40
MR,21,158,2,19,0.895,0.525,0.9875,0.9130434782608695,0.7562500000000001,40
MS,15,143,17,25,0.79,0.375,0.89375,0.46875,0.634375,40
MVP,15,151,9,25,0.83,0.375,0.94375,0.625,0.659375,40
PROMEDIO_MACRO,116,716,84,84,0.8320000000000001,0.58,0.8949999999999999,0.6191033059340977,0.7375,200
