epoca,loss_train,loss_val
1,1.4079939973981757,0.7978386878967285
2,0.7886181720777562,0.4119094908237457
3,0.5988313434155363,0.3496985137462616
4,0.5035294000255434,0.3096283972263336
5,0.40039889377198723,0.2672286927700043
6,0.3183740214689782,0.21608282625675201
7,0.280663805866712,0.2534629702568054
8,0.1881914080463742,0.2267938256263733
9,0.14940545610519812,0.2048843502998352
10,0.16900150379852244,0.21474264562129974
11,0.13303837294408463,0.22862902283668518
12,0.09834428322746565,0.24823783338069916
13,0.10901699085278731,0.22849217057228088
14,0.10732619676549036,0.20992989838123322
15,0.056562596772748386,0.28529641032218933
16,0.04292544894039901,0.24281787872314453
17,0.06521551954976626,0.2637646496295929
18,0.062113420112597705,0.2619823217391968
19,0.04118395538228613,0.2838003933429718
