epoca,loss_train,loss_val
1,1.4307924477677596,0.9489223957061768
2,0.8344698226765582,0.555051863193512
3,0.6218868964596799,0.45411914587020874
4,0.5290004787476439,0.3917621374130249
5,0.4027147693069358,0.3386434316635132
6,0.33282371492762314,0.33018532395362854
7,0.3231479429492825,0.3093051612377167
8,0.26269869173043653,0.3196808993816376
9,0.22151313625325106,0.3754834830760956
10,0.2101243873077788,0.294752836227417
11,0.16707948759492292,0.34781238436698914
12,0.10839177711597203,0.37751761078834534
13,0.1157867685848798,0.3528665602207184
14,0.09148101025800172,0.35542500019073486
15,0.09141386167979554,0.407642662525177
16,0.08241548012991093,0.39014118909835815
17,0.07606291634223644,0.4098174571990967
18,0.0709551012964527,0.4082370400428772
19,0.06899335790015022,0.5000778436660767
20,0.03138159534922268,0.5144171118736267
