clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,144,16,2,0.91,0.95,0.9,0.7037037037037037,0.925,40
AS,30,154,6,10,0.92,0.75,0.9625,0.8333333333333334,0.85625,40
MR,31,152,8,9,0.915,0.775,0.95,0.7948717948717948,0.8625,40
MS,35,147,13,5,0.91,0.875,0.91875,0.7291666666666666,0.896875,40
MVP,20,157,3,20,0.885,0.5,0.98125,0.8695652173913043,0.740625,40
PROMEDIO_MACRO,154,754,46,46,0.908,0.77,0.9425000000000001,0.7861281431933606,0.85625,200
