epoca,loss_train,loss_val
1,0.35424695610019724,0.11701944470405579
2,0.15262202151413812,0.06796117126941681
3,0.09308389967650567,0.04237421974539757
4,0.05725885817235777,0.02841772884130478
5,0.06188771261919388,0.053862303495407104
6,0.04487977316066941,0.025166407227516174
7,0.018950916444234616,0.02714681439101696
8,0.01025969551215224,0.018320873379707336
9,0.012148454230842426,0.011635823175311089
10,0.004773387257363251,0.0033551370725035667
11,0.003318566732066062,0.06265129894018173
12,0.025986116135162485,0.01782243698835373
13,0.011117396539176346,0.02855323813855648
14,0.002250446947564611,0.027258189395070076
15,0.001641688930120429,0.02215934544801712
16,0.0005790130325529219,0.026234779506921768
17,0.00035081792072831847,0.022864503785967827
18,0.0012848946560858859,0.031587544828653336
19,0.005034692681367814,0.028608595952391624
20,0.00158625557315274,0.012199760414659977
