epoca,loss_train,loss_val
1,1.4121974832133244,0.7564229369163513
2,0.889874918680442,0.5747737288475037
3,0.6894383873594435,0.4531048834323883
4,0.5221366000018621,0.3371996581554413
5,0.4461249918921998,0.36957141757011414
6,0.43215602557910116,0.3230055868625641
7,0.33091273016639444,0.277590274810791
8,0.3166886897463548,0.27110517024993896
9,0.25821645329951454,0.2718610465526581
10,0.24628649514756704,0.2442561686038971
11,0.23769651755298438,0.2055129110813141
12,0.2265645742024246,0.17217867076396942
13,0.1621683606583821,0.18443197011947632
14,0.17119758430329202,0.13561087846755981
15,0.13796865549183598,0.1959678679704666
16,0.13371415280198562,0.17506052553653717
17,0.09347305013062923,0.14125093817710876
18,0.07628710429018706,0.17139725387096405
19,0.09525645619042304,0.15871743857860565
20,0.07153045344813636,0.18824443221092224
21,0.09601949203045622,0.15308916568756104
22,0.0813642966717644,0.1814265102148056
23,0.08119064358087551,0.21080251038074493
24,0.08372795919728417,0.212370827794075
