epoca,loss_train,loss_val
1,1.350496005070837,0.7210298180580139
2,0.8534878743322272,0.5593386888504028
3,0.5837526464540708,0.44071295857429504
4,0.5049955870367979,0.3397270441055298
5,0.44469744751327916,0.34701472520828247
6,0.38453464170819834,0.328786700963974
7,0.32341379985997554,0.3008389174938202
8,0.2940454953595212,0.29245221614837646
9,0.2598091726632495,0.33058246970176697
10,0.26498342815198395,0.2912129759788513
11,0.22911585259594416,0.2935962378978729
12,0.22960340549041958,0.25223711133003235
13,0.19133368252139343,0.27745765447616577
14,0.19186996148997232,0.3158096969127655
15,0.18216113871159523,0.26047950983047485
16,0.14706937581496804,0.2791678309440613
17,0.1620504050760677,0.2828194499015808
18,0.13040547310619763,0.25668826699256897
19,0.11573046324529539,0.2702603042125702
20,0.11046226949455511,0.2714882791042328
21,0.08455717764598758,0.27455854415893555
22,0.07253112154323485,0.269132137298584
