clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,146,14,3,0.915,0.925,0.9125,0.7254901960784313,0.91875,40
AS,26,149,11,14,0.875,0.65,0.93125,0.7027027027027027,0.790625,40
MR,30,152,8,10,0.91,0.75,0.95,0.7894736842105263,0.85,40
MS,27,143,17,13,0.85,0.675,0.89375,0.6136363636363636,0.784375,40
MVP,20,150,10,20,0.85,0.5,0.9375,0.6666666666666666,0.71875,40
PROMEDIO_MACRO,140,740,60,60,0.8800000000000001,0.7,0.925,0.6995939226589382,0.8125,200
