epoca,loss_train,loss_val
1,1.5990171463865983,1.5328906774520874
2,1.452734975438369,1.2374844551086426
3,1.22692713925713,1.1030871868133545
4,1.15956249833107,1.0681620836257935
5,1.1115445996585644,1.0229400396347046
6,1.0425932940683866,0.9453213214874268
7,1.0302485243270272,0.9555642008781433
8,0.9357862284308985,0.9036542773246765
9,0.8859972624402297,0.8708029389381409
10,0.8669052076967139,0.873633861541748
11,0.8027258766324896,0.8126583099365234
12,0.7835613104857897,0.8181816935539246
13,0.7446236939806687,0.8049219250679016
14,0.6483204325563029,0.7926193475723267
15,0.6769830592368778,0.7577456831932068
16,0.6252617643851983,0.7772740721702576
17,0.6344732391206842,0.7786552309989929
18,0.5924514328178606,0.804497480392456
19,0.5588547869732505,0.7540431022644043
20,0.5430667282719361,0.6957713961601257
21,0.4957832243097456,0.7258962988853455
22,0.4442804769465798,0.6930113434791565
23,0.41030580864140864,0.7164465188980103
24,0.4402852611322152,0.7121977806091309
25,0.36799594622693566,0.7410957217216492
26,0.4203133963440594,0.6924961805343628
27,0.3009819198203714,0.7985028624534607
28,0.3406396790554649,0.7453442215919495
29,0.3430542751754585,0.7480995655059814
30,0.2998012831728709,0.7640770077705383
