epoca,loss_train,loss_val
1,1.5999779105186462,1.547312617301941
2,1.4648564991198088,1.3016284704208374
3,1.2568646983096474,1.1987823247909546
4,1.1832434440913953,1.1739203929901123
5,1.1225018015033321,1.2032599449157715
6,1.0731925791815708,1.0566555261611938
7,0.9929904937744141,1.0107966661453247
8,0.9560061701034245,1.1083015203475952
9,0.8950553897180056,0.98138028383255
10,0.8381749301364547,0.9086921215057373
11,0.8116214769451242,0.9605059623718262
12,0.7883703049860502,1.0052294731140137
13,0.7314941263512561,0.8237673044204712
14,0.6875711381435394,0.8176369667053223
15,0.6794228898851495,0.7977563738822937
16,0.6171351239869469,0.8577096462249756
17,0.7058518081903458,0.8057872653007507
18,0.629557781313595,0.7509576678276062
19,0.5528535819367358,0.6997770667076111
20,0.6046113038533613,0.6853241920471191
21,0.5289771909776487,0.8013649582862854
22,0.538126324744601,0.7359594702720642
23,0.49211391453680237,0.6991550922393799
24,0.4787883778151713,0.696698009967804
25,0.4831084903133543,0.6812179684638977
26,0.4757562205195427,0.6665684580802917
27,0.4302583538780087,0.8741288185119629
28,0.40237566867941305,0.7055267095565796
29,0.3959394752195007,0.756477952003479
30,0.3756300746218154,0.8111377954483032
