epoca,loss_train,loss_val
1,1.375354986441763,0.7429859638214111
2,0.8974603775300478,0.550489068031311
3,0.6533921737419931,0.41859549283981323
4,0.5321639446835769,0.36656510829925537
5,0.4293026984914353,0.3479519784450531
6,0.4143232322837177,0.3357325792312622
7,0.3327411897480488,0.30152782797813416
8,0.3211557224000755,0.3419245779514313
9,0.2809105319902301,0.354507714509964
10,0.2623169221425135,0.2893286943435669
11,0.22996374954910656,0.2760760188102722
12,0.26849885569199133,0.281061589717865
13,0.19576806491731027,0.24637998640537262
14,0.18154789326026252,0.24003753066062927
15,0.19995182639870204,0.2532658278942108
16,0.184105076533007,0.2536618113517761
17,0.15045944062110625,0.2627674341201782
18,0.1318952793279957,0.22754646837711334
19,0.12309396865557094,0.2755388915538788
20,0.16574997070711106,0.20926259458065033
21,0.10132064672775175,0.26105475425720215
22,0.104540485208609,0.3210981488227844
23,0.10603566470519199,0.27503421902656555
24,0.11268425939335047,0.19978582859039307
25,0.08365441175134804,0.3237161338329315
26,0.09105855495918629,0.21939411759376526
27,0.08094698189463663,0.19559751451015472
28,0.06422866980382853,0.25415122509002686
29,0.03393158929190433,0.23497499525547028
30,0.033289076172207534,0.28270065784454346
