epoca,loss_train,loss_val
1,1.5993224570625706,1.5348191261291504
2,1.4472106569691707,1.233091950416565
3,1.2161135532354053,1.0801674127578735
4,1.1591112958757501,1.028681993484497
5,1.1040136155329252,1.1464340686798096
6,1.0540396947609751,0.9682429432868958
7,0.9997501106638658,0.968238115310669
8,0.9423560060952839,0.9165557026863098
9,0.8757703476830533,0.872296929359436
10,0.8583417134849649,0.8745076060295105
11,0.7657158986518258,0.8218452334403992
12,0.7324062903460703,0.7568838000297546
13,0.7066961515106653,0.7479819655418396
14,0.647930199770551,0.7507360577583313
15,0.6236582908191179,0.6913358569145203
16,0.5660629652832684,0.7253259420394897
17,0.6030566643335318,0.6507807970046997
18,0.5629270531629261,0.6643421053886414
19,0.5166425634371606,0.6541567444801331
20,0.5090778172016144,0.570920467376709
21,0.4176439956614846,0.6361202001571655
22,0.4021838225032154,0.5789052844047546
23,0.3632116213833031,0.5900425910949707
24,0.3731094192909567,0.6066927313804626
25,0.36903031797785507,0.5897268652915955
26,0.3282530793037854,0.5784097909927368
27,0.29166745355254725,0.5843114256858826
28,0.29896519891917706,0.6022859811782837
29,0.27765065941371414,0.6742040514945984
30,0.2801521630271485,0.6112576127052307
