epoca,loss_train,loss_val
1,1.576648169442227,1.439334750175476
2,1.3276199870987941,1.1913193464279175
3,1.2071495558086194,1.07948899269104
4,1.0954499715252926,1.0180491209030151
5,1.0742208534165432,1.0119234323501587
6,0.9817809572345332,0.9433637857437134
7,0.961399821858657,0.8939132690429688
8,0.9206529604761224,0.8900501132011414
9,0.850575767849621,0.8773503303527832
10,0.8071716474859338,0.836677610874176
11,0.7642573126052555,0.9329736828804016
12,0.7255533157210601,0.7327709197998047
13,0.6695209474940049,0.7029493451118469
14,0.6149215784512068,0.7469334602355957
15,0.5776795270411592,0.6898661851882935
16,0.5836256020947507,0.6628695726394653
17,0.5348860190102929,0.6898598670959473
18,0.5108462168197883,0.589314341545105
19,0.4924465680592938,0.7366321682929993
20,0.4285357935648215,0.7345382571220398
21,0.41441476658770915,0.6456390619277954
22,0.39654606619947835,0.6448285579681396
23,0.3688400613242074,0.6432321071624756
24,0.30943987734223666,0.6759376525878906
25,0.30814522377362374,0.7082723379135132
26,0.31738479680528764,0.7237287759780884
27,0.2980944137824209,0.6843358874320984
28,0.29967470310236277,0.6659644842147827
