clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,160,0,1,0.995,0.975,1.0,1.0,0.9875,40
AS,33,155,5,7,0.94,0.825,0.96875,0.868421052631579,0.896875,40
MR,32,153,7,8,0.925,0.8,0.95625,0.8205128205128205,0.878125,40
MS,36,146,14,4,0.91,0.9,0.9125,0.72,0.90625,40
MVP,32,158,2,8,0.95,0.8,0.9875,0.9411764705882353,0.89375,40
PROMEDIO_MACRO,172,772,28,28,0.9440000000000002,0.86,0.9650000000000001,0.870022068746527,0.9125,200
