indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
21,original,N,New_N_022.wav,26-8,DeepONMF_H2,2,nndsvd,0.12546260545941787,8x212,0.04837400000542402,26,0.07407706314095899,0.18161484951333176,0.04129510000348091,8,0.0607149953078603,0.17077790842360807,0.00568179995752871
22,original,N,New_N_023.wav,26-8,DeepONMF_H2,2,nndsvd,0.13276504740225908,8x212,0.04879070003516972,26,0.07051371927754763,0.15422567147052435,0.042110699927434325,8,0.07029581172300023,0.17660544846804033,0.005528500070795417
23,original,N,New_N_024.wav,26-8,DeepONMF_H2,2,nndsvd,0.1294579719081959,8x212,0.04957180004566908,26,0.07315459493347606,0.17464548737220845,0.042992600006982684,8,0.06609656787241949,0.19751463606289119,0.005519400001503527
24,original,N,New_N_025.wav,26-8,DeepONMF_H2,2,nndsvd,0.1364845339521494,8x212,0.04949490004219115,26,0.07852201946866104,0.16047993132174151,0.04242449998855591,8,0.07162332332801782,0.2508371240749955,0.0058391999918967485
25,original,N,New_N_026.wav,26-8,DeepONMF_H2,2,nndsvd,0.13364144483751758,8x212,0.04880460002459586,26,0.07557941561281938,0.1714122483257125,0.04195139999501407,8,0.06769561404478505,0.22478240967309931,0.0054938000394031405
26,original,N,New_N_027.wav,26-8,DeepONMF_H2,2,nndsvd,0.12795292315705462,8x212,0.049200600013136864,26,0.074044420150701,0.15934829551402674,0.042599499924108386,8,0.062488257279232594,0.24361478590523636,0.005560699966736138
27,original,N,New_N_028.wav,26-8,DeepONMF_H2,2,nndsvd,0.12592686280706003,8x212,0.05759720003698021,26,0.07477881959209438,0.17617140525196812,0.04417450004257262,8,0.05915845553608367,0.20086455025834685,0.012282000039704144
28,original,N,New_N_029.wav,26-8,DeepONMF_H2,2,nndsvd,0.12861801363436012,8x212,0.057364200009033084,26,0.07235943798295214,0.1712564154363417,0.045631199958734214,8,0.06449657168011215,0.1712410561314319,0.010773099958896637
29,original,N,New_N_030.wav,26-8,DeepONMF_H2,2,nndsvd,0.1299413032052889,8x212,0.05015679995995015,26,0.07657506818736615,0.20212972276785768,0.043014499940909445,8,0.06648209989102813,0.20635926049020384,0.005933000007644296
30,original,N,New_N_031.wav,26-8,DeepONMF_H2,2,nndsvd,0.13147211565308983,8x212,0.049870199989527464,26,0.07666633229719787,0.18570405766485468,0.04264500003773719,8,0.06672092630381117,0.24367994544773092,0.005950800026766956
31,original,N,New_N_032.wav,26-8,DeepONMF_H2,2,nndsvd,0.13084897437782086,8x212,0.05017099995166063,26,0.07716394292367003,0.17297410223551257,0.042490300023928285,8,0.0641083872964549,0.20102968245729835,0.006581699941307306
32,original,N,New_N_033.wav,26-8,DeepONMF_H2,2,nndsvd,0.12885480145405973,8x212,0.05020830000285059,26,0.07242113294541003,0.18123380295579225,0.04345280001871288,8,0.06629785195574801,0.24756121181473922,0.005722699919715524
33,original,N,New_N_034.wav,26-8,DeepONMF_H2,2,nndsvd,0.128062198152228,8x212,0.05472010001540184,26,0.07530513029951909,0.18030382809252474,0.0429631998995319,8,0.06219899693518497,0.17829320184245176,0.010513999965041876
34,original,N,New_N_035.wav,26-8,DeepONMF_H2,2,nndsvd,0.1275581161999443,8x212,0.05244720005430281,26,0.07507115910194799,0.17766246376714273,0.04544779995921999,8,0.06224104019333905,0.21249430427743668,0.005691399914212525
35,original,N,New_N_036.wav,26-8,DeepONMF_H2,2,nndsvd,0.13021786320868678,8x212,0.055741599993780255,26,0.07427722769866253,0.16315768510323983,0.044045899994671345,8,0.06326203322215224,0.24569727605863248,0.01060229993890971
36,original,N,New_N_037.wav,26-8,DeepONMF_H2,2,nndsvd,0.12103888299236333,8x212,0.051722100004553795,26,0.06746698347343273,0.16127348892799528,0.04416389996185899,8,0.057796585215793346,0.2606692068515784,0.006252899998798966
37,original,N,New_N_038.wav,26-8,DeepONMF_H2,2,nndsvd,0.12059601687848744,8x212,0.05348130001220852,26,0.06821549905382061,0.15179874917573574,0.04691599996294826,8,0.057466412845747786,0.22051872047210136,0.005510900053195655
38,original,N,New_N_039.wav,26-8,DeepONMF_H2,2,nndsvd,0.12032390140749243,8x212,0.050214999937452376,26,0.06746553793599917,0.14826626115748642,0.04350800008978695,8,0.057822207033495714,0.22230058867950486,0.005586799932643771
39,original,N,New_N_040.wav,26-8,DeepONMF_H2,2,nndsvd,0.11967455247903601,8x212,0.0479218999389559,26,0.06706068871889774,0.15755133317287368,0.040161199984140694,8,0.05695963244856819,0.24239946103597207,0.006549800047650933
40,original,N,New_N_041.wav,26-8,DeepONMF_H2,2,nndsvd,0.1193959689168215,8x212,0.049419800052419305,26,0.0646155715867471,0.17683934138668977,0.0426047999644652,8,0.05772007537220516,0.2460553189841195,0.005739700049161911
41,original,N,New_N_042.wav,26-8,DeepONMF_H2,2,nndsvd,0.11983746548303086,8x212,0.049505700008012354,26,0.06470416348585982,0.17978015025387312,0.04189890006091446,8,0.058762540311300106,0.20344488711780784,0.006396099925041199
42,original,N,New_N_043.wav,26-8,DeepONMF_H2,2,nndsvd,0.11946346043489653,8x212,0.049548699986189604,26,0.06516726802834127,0.19540473128721322,0.04206470004282892,8,0.05649339776942163,0.24088390563587864,0.006263100076466799
43,original,N,New_N_044.wav,26-8,DeepONMF_H2,2,nndsvd,0.1182121433275908,8x212,0.050406499998643994,26,0.06290215262009295,0.20862319506351507,0.042908000061288476,8,0.0575024398607822,0.27213001574456275,0.006148000014945865
44,original,N,New_N_045.wav,26-8,DeepONMF_H2,2,nndsvd,0.12286263579802523,8x212,0.04940119991078973,26,0.06763085628346824,0.17021444564089763,0.042528599966317415,8,0.06017916025364295,0.18536953086241756,0.0057691999245435
45,original,N,New_N_046.wav,26-8,DeepONMF_H2,2,nndsvd,0.11966003699427516,8x212,0.05182389996480197,26,0.06506814778392928,0.1936718367366008,0.04323029995430261,8,0.057563865128982955,0.30378990980079595,0.007405400043353438
46,original,N,New_N_047.wav,26-8,DeepONMF_H2,2,nndsvd,0.11943491792810346,8x212,0.05143549991771579,26,0.06479234677843167,0.17208878041895392,0.04095749999396503,8,0.05718694065941622,0.25134593748334266,0.00915629998780787
47,original,N,New_N_048.wav,26-8,DeepONMF_H2,2,nndsvd,0.12327518366582767,8x212,0.04956549999769777,26,0.07280296564206273,0.17915331732315865,0.04256359999999404,8,0.05646594569029044,0.25401896329191104,0.005917300004512072
48,original,N,New_N_049.wav,26-8,DeepONMF_H2,2,nndsvd,0.11783306454821035,8x212,0.05734950001351535,26,0.06115728566386469,0.2118084899863805,0.04403929994441569,8,0.05752256083842885,0.2104023362229153,0.012070600059814751
49,original,N,New_N_050.wav,26-8,DeepONMF_H2,2,nndsvd,0.11936087482532556,8x212,0.060227799927815795,26,0.06627152220831262,0.18814556786672892,0.04706869996152818,8,0.056368159100567035,0.24932068938178095,0.011877699987962842
50,original,N,New_N_051.wav,26-8,DeepONMF_H2,2,nndsvd,0.123174388909695,8x212,0.05212539993226528,26,0.07191996995532209,0.161057983748988,0.044260599999688566,8,0.05704336629952545,0.25044686472883054,0.006789800012484193
51,original,N,New_N_052.wav,26-8,DeepONMF_H2,2,nndsvd,0.11934995505963485,8x212,0.049406099948100746,26,0.06422866816052819,0.18120428396061397,0.04274559998884797,8,0.05731777576578344,0.2564228949918019,0.005665799952112138
52,original,N,New_N_053.wav,26-8,DeepONMF_H2,2,nndsvd,0.11977209773853889,8x212,0.04908070003148168,26,0.06621437272785044,0.18365352601006157,0.04246790008619428,8,0.057004650157405704,0.32762834550408515,0.0055099999299272895
53,original,N,New_N_054.wav,26-8,DeepONMF_H2,2,nndsvd,0.11865893064975416,8x212,0.04915109998546541,26,0.06440513269514332,0.17659975851619536,0.04259140009526163,8,0.056856502415726755,0.26087812452404285,0.005526899942196906
54,original,N,New_N_055.wav,26-8,DeepONMF_H2,2,nndsvd,0.11937980575246643,8x212,0.049692200031131506,26,0.06289162033000524,0.19467976323792693,0.04269270005170256,8,0.058434803921341746,0.2686076882478841,0.0057465999852865934
55,original,N,New_N_056.wav,26-8,DeepONMF_H2,2,nndsvd,0.11935004851482955,8x212,0.05000359995756298,26,0.0643870245066213,0.20049046965879255,0.04271449998486787,8,0.058327107682777705,0.2504049244389826,0.006235599983483553
56,original,N,New_N_057.wav,26-8,DeepONMF_H2,2,nndsvd,0.11864230092912532,8x212,0.050246299942955375,26,0.06428658146200843,0.22621873913642926,0.04274409997742623,8,0.056364676263438065,0.2895131338306882,0.006440300028771162
57,original,N,New_N_058.wav,26-8,DeepONMF_H2,2,nndsvd,0.11833497300345767,8x212,0.04996249999385327,26,0.06256848198728795,0.2016570364861113,0.0433682999573648,8,0.05730903792264237,0.2936879501541792,0.0055596999591216445
58,original,N,New_N_059.wav,26-8,DeepONMF_H2,2,nndsvd,0.11933691870759063,8x212,0.05046639998909086,26,0.0653877684309039,0.18087149734492847,0.043613600078970194,8,0.05725618783976898,0.2593558332494031,0.005553000024519861
59,original,N,New_N_060.wav,26-8,DeepONMF_H2,2,nndsvd,0.12027955146974213,8x212,0.05021970008965582,26,0.06838586436791065,0.1982699910513112,0.0436404999345541,8,0.05622528432726127,0.271001408303517,0.005506299901753664
60,original,N,New_N_061.wav,26-8,DeepONMF_H2,2,nndsvd,0.12023604720948329,8x212,0.04972150002140552,26,0.06462796198991529,0.18971500489305046,0.04286409995984286,8,0.05837012820288795,0.23885183153517456,0.005619199946522713
61,original,N,New_N_062.wav,26-8,DeepONMF_H2,2,nndsvd,0.11807550449145228,8x212,0.04941590002272278,26,0.06320964925879123,0.2053692925569844,0.04253960005007684,8,0.05662995747246284,0.31858830959272855,0.0056171000469475985
62,original,N,New_N_063.wav,26-8,DeepONMF_H2,2,nndsvd,0.11959042402413024,8x212,0.05027280002832413,26,0.06414762022000148,0.17767077810631257,0.0435937000438571,8,0.05800381868690597,0.251651365734869,0.005499700084328651
63,original,N,New_N_064.wav,26-8,DeepONMF_H2,2,nndsvd,0.11832353419533759,8x212,0.04997629998251796,26,0.06313358646527024,0.18543486555275676,0.04309369996190071,8,0.05730923167568765,0.26760853211888597,0.005596299888566136
64,original,N,New_N_065.wav,26-8,DeepONMF_H2,2,nndsvd,0.12048175982672354,8x212,0.049395899986848235,26,0.06430474067208147,0.1800372759594906,0.04283930000383407,8,0.05944741555007244,0.20093028972261975,0.005488399998284876
65,original,N,New_N_066.wav,26-8,DeepONMF_H2,2,nndsvd,0.11845254357800675,8x212,0.04946419992484152,26,0.06226507658358204,0.18131401255679272,0.04287180001847446,8,0.05781358587147604,0.244949595518986,0.005479500046931207
66,original,N,New_N_067.wav,26-8,DeepONMF_H2,2,nndsvd,0.11822235241424268,8x212,0.04983250005170703,26,0.061395473148287465,0.2045259731195094,0.04312950000166893,8,0.05810251144546057,0.24489042918687792,0.005666899960488081
67,original,N,New_N_068.wav,26-8,DeepONMF_H2,2,nndsvd,0.12136868020830147,8x212,0.05121160007547587,26,0.06591594915571833,0.17406035701541958,0.04329410009086132,8,0.05946014019723573,0.25373639021255184,0.006751199951395392
68,original,N,New_N_069.wav,26-8,DeepONMF_H2,2,nndsvd,0.12244342266756314,8x212,0.049647499923594296,26,0.06958423850170703,0.17455372129700997,0.04298430006019771,8,0.05815787328297095,0.28119776389531953,0.005488499999046326
69,original,N,New_N_070.wav,26-8,DeepONMF_H2,2,nndsvd,0.12416830383482924,8x212,0.04959209996741265,26,0.06979439217644616,0.15716020127577568,0.04266549996100366,8,0.061759666965136496,0.2671044158100746,0.005579599994234741
70,original,N,New_N_071.wav,26-8,DeepONMF_H2,2,nndsvd,0.12120879026671597,8x212,0.055340300081297755,26,0.06604615516440122,0.17896948260990247,0.0428033999633044,8,0.058508245372965964,0.2080475764282347,0.011494499980472028
71,original,N,New_N_072.wav,26-8,DeepONMF_H2,2,nndsvd,0.12373374383260603,8x212,0.051680700038559735,26,0.07025834203755761,0.17240841908796434,0.0445356999989599,8,0.06057945651562045,0.25265388071319295,0.006126599968411028
72,original,N,New_N_073.wav,26-8,DeepONMF_H2,2,nndsvd,0.12406598362103856,8x212,0.04905689996667206,26,0.06963950724863588,0.17187539407926763,0.04148959997110069,8,0.06050614963150672,0.26313591610338244,0.006450499990023673
73,original,N,New_N_074.wav,26-8,DeepONMF_H2,2,nndsvd,0.12184858890828097,8x212,0.05005740001797676,26,0.06617938738645295,0.1777420036975396,0.04319730005227029,8,0.05993695775528028,0.20831483978340473,0.0056940000504255295
74,original,N,New_N_075.wav,26-8,DeepONMF_H2,2,nndsvd,0.1221790776623297,8x212,0.049782500020228326,26,0.0691106393919619,0.17161068262210835,0.04307070001959801,8,0.059092286841807326,0.239511794777234,0.005559299956075847
75,original,N,New_N_076.wav,26-8,DeepONMF_H2,2,nndsvd,0.12560984436402692,8x212,0.05032849998679012,26,0.0723088259433644,0.17831289430529454,0.043573300004936755,8,0.06001727729485695,0.296720147205194,0.005712499958463013
76,original,N,New_N_077.wav,26-8,DeepONMF_H2,2,nndsvd,0.12023152705168787,8x212,0.04949389991816133,26,0.0660991063731267,0.19109005592848965,0.04301959997974336,8,0.05764453381368429,0.2187069010986597,0.005491300020366907
77,original,N,New_N_078.wav,26-8,DeepONMF_H2,2,nndsvd,0.12073632132551816,8x212,0.04914019990246743,26,0.06488908066594727,0.18346393714541248,0.04241829994134605,8,0.05908853854316102,0.22858233194401764,0.005847600055858493
78,original,N,New_N_079.wav,26-8,DeepONMF_H2,2,nndsvd,0.12380839390645458,8x212,0.0499151999829337,26,0.07014329659961992,0.18566971046976097,0.043270900030620396,8,0.06018480735751503,0.2756671476466629,0.005513999960385263
79,original,N,New_N_080.wav,26-8,DeepONMF_H2,2,nndsvd,0.12459043381006563,8x212,0.050335400039330125,26,0.07053525734465035,0.16219737794364344,0.04346129996702075,8,0.06052556649842469,0.2790090570609978,0.0056847999803721905
80,original,N,New_N_081.wav,26-8,DeepONMF_H2,2,nndsvd,0.12415413637817593,8x212,0.04926809994503856,26,0.07291934031251653,0.18454401373031673,0.04236650001257658,8,0.05768792802880962,0.25145462053120954,0.005498399958014488
81,original,N,New_N_082.wav,26-8,DeepONMF_H2,2,nndsvd,0.12066102027561226,8x212,0.053466100012883544,26,0.06436653702294111,0.1851722712142372,0.04594199999701232,8,0.05925482739607321,0.2675208951390658,0.0063578999834135175
82,original,N,New_N_083.wav,26-8,DeepONMF_H2,2,nndsvd,0.12429342120302252,8x212,0.052848500083200634,26,0.0717970143834013,0.19069730346952862,0.04549160005990416,8,0.058690089036799474,0.1973127809885118,0.006236899993382394
83,original,N,New_N_084.wav,26-8,DeepONMF_H2,2,nndsvd,0.12273852108168973,8x212,0.050760000012815,26,0.0670065767413999,0.17480330745983927,0.04328820004593581,8,0.05971832795003754,0.22015614679075218,0.006537899957038462
84,original,N,New_N_085.wav,26-8,DeepONMF_H2,2,nndsvd,0.12104152875648648,8x212,0.04898780002258718,26,0.0662945762662828,0.18677612563319893,0.04218739992938936,8,0.05906488750050768,0.2284536694974108,0.00587579992134124
85,original,N,New_N_086.wav,26-8,DeepONMF_H2,2,nndsvd,0.12595536157219472,8x212,0.049083600053563714,26,0.07266564075059494,0.19658054545401257,0.04240949999075383,8,0.06042831316275381,0.21278129056565587,0.005483100074343383
86,original,N,New_N_087.wav,26-8,DeepONMF_H2,2,nndsvd,0.12364313636525756,8x212,0.048062900081276894,26,0.06924948379934785,0.17314802534888638,0.04162449995055795,8,0.06045328470253776,0.2025101723693558,0.005460300017148256
87,original,N,New_N_088.wav,26-8,DeepONMF_H2,2,nndsvd,0.12368874719449488,8x212,0.04834480001591146,26,0.06843025809481412,0.18561031222869626,0.04182470007799566,8,0.06134272105915839,0.24206893321139647,0.005507900030352175
88,original,N,New_N_089.wav,26-8,DeepONMF_H2,2,nndsvd,0.12103210472227802,8x212,0.04749300004914403,26,0.06676191025974333,0.1877199243950889,0.04098440008237958,8,0.058251434324004155,0.2683651371028303,0.005513099953532219
89,original,N,New_N_090.wav,26-8,DeepONMF_H2,2,nndsvd,0.12294025412911916,8x212,0.04905580007471144,26,0.07001767814007988,0.16556464737355822,0.04266300005838275,8,0.05901769911998829,0.27548307086534524,0.005485799978487194
90,original,N,New_N_091.wav,26-8,DeepONMF_H2,2,nndsvd,0.1234829995940203,8x212,0.048050799989141524,26,0.06969782717812464,0.15488887081270067,0.04133240005467087,8,0.06087439011885892,0.26538723005192727,0.0055973000125959516
91,original,N,New_N_092.wav,26-8,DeepONMF_H2,2,nndsvd,0.11969657512588126,8x212,0.048625800060108304,26,0.06503935892620881,0.1776363999810003,0.04154890007339418,8,0.05821371146570791,0.2589883311500972,0.005958699970506132
92,original,N,New_N_093.wav,26-8,DeepONMF_H2,2,nndsvd,0.12545591434608655,8x212,0.052779800025746226,26,0.06673402525558612,0.14291717019809588,0.042364299995824695,8,0.06367510305073118,0.18877535558742034,0.009062199969775975
93,original,N,New_N_094.wav,26-8,DeepONMF_H2,2,nndsvd,0.1259424106645251,8x212,0.05036920006386936,26,0.06992342876575577,0.19017065709250822,0.04360099998302758,8,0.06354819542328397,0.260228238207703,0.0057718000607565045
94,original,N,New_N_095.wav,26-8,DeepONMF_H2,2,nndsvd,0.12131001924191864,8x212,0.04746190004516393,26,0.0676312769951507,0.19734569217034373,0.04086330009158701,8,0.05807130932532879,0.23362704193618805,0.005620999960228801
95,original,N,New_N_096.wav,26-8,DeepONMF_H2,2,nndsvd,0.1264356200839167,8x212,0.049628400010988116,26,0.07363683319813683,0.18807802461065298,0.04177140002138913,8,0.05986176071184717,0.24734257001456278,0.006866100011393428
96,original,N,New_N_097.wav,26-8,DeepONMF_H2,2,nndsvd,0.1254568421801191,8x212,0.04583439999260008,26,0.07175288784628762,0.19428546145723344,0.038886900059878826,8,0.06042723730503222,0.2286290598230121,0.006016199942678213
97,original,N,New_N_098.wav,26-8,DeepONMF_H2,2,nndsvd,0.12330036411540767,8x212,0.04952809994574636,26,0.06944712349563763,0.18763440100244563,0.042410199996083975,8,0.060290165757129345,0.24473841068542526,0.0061422999715432525
98,original,N,New_N_099.wav,26-8,DeepONMF_H2,2,nndsvd,0.11933424086735718,8x212,0.04834300000220537,26,0.06489861867319084,0.20705545292156285,0.0414097000611946,8,0.05734531262949827,0.3040953343068837,0.0056180000538006425
99,original,N,New_N_100.wav,26-8,DeepONMF_H2,2,nndsvd,0.11787871690358591,8x212,0.04924209997989237,26,0.0626588866379432,0.2094583944360261,0.04217290005180985,8,0.05688182898213096,0.21857878219275698,0.005586700048297644
100,original,N,New_N_101.wav,26-8,DeepONMF_H2,2,nndsvd,0.11804925601844475,8x212,0.04952070000581443,26,0.062289236757003326,0.18206833870183295,0.04264919995330274,8,0.05706711959344111,0.25775252307206814,0.005574100068770349
101,original,N,New_N_102.wav,26-8,DeepONMF_H2,2,nndsvd,0.11901762901756338,8x212,0.049367800005711615,26,0.0629050249424079,0.1939211083221277,0.04248570010531694,8,0.058087674969794896,0.25391091281704,0.005591199966147542
102,original,N,New_N_103.wav,26-8,DeepONMF_H2,2,nndsvd,0.11816739669659133,8x212,0.04630459996405989,26,0.06339895976430178,0.19361306546285226,0.0395452999509871,8,0.0570042501903928,0.3093135873359098,0.005613700021058321
103,original,N,New_N_104.wav,26-8,DeepONMF_H2,2,nndsvd,0.11886166009444832,8x212,0.04920370003674179,26,0.0646727929586413,0.20747160731828249,0.04235370003152639,8,0.05705321717671314,0.28977576396871935,0.005504800006747246
104,original,N,New_N_105.wav,26-8,DeepONMF_H2,2,nndsvd,0.11768054153914757,8x212,0.04870310006663203,26,0.06200236093829008,0.21852625129626682,0.04195730003993958,8,0.05687447174586835,0.2734105612431506,0.00550269999075681
105,original,N,New_N_106.wav,26-8,DeepONMF_H2,2,nndsvd,0.11935309241950587,8x212,0.04766159993596375,26,0.06484903921050529,0.16980911303801025,0.04098729998804629,8,0.0569705679939279,0.25574164252119386,0.005549900000914931
106,original,N,New_N_107.wav,26-8,DeepONMF_H2,2,nndsvd,0.11791375130453371,8x212,0.047908499953337014,26,0.06257636518065882,0.19487044474680443,0.04069219995290041,8,0.05678243161126009,0.2907555613293506,0.006006400100886822
107,original,N,New_N_108.wav,26-8,DeepONMF_H2,2,nndsvd,0.12066604666866995,8x212,0.04844610008876771,26,0.06722187873792645,0.1822531208163995,0.04155449999962002,8,0.05705187550299407,0.2672348690961474,0.005883699981495738
108,original,N,New_N_109.wav,26-8,DeepONMF_H2,2,nndsvd,0.11692097504332542,8x212,0.047674300032667816,26,0.06052366521313804,0.18064029584613314,0.04084340005647391,8,0.05726799604919395,0.29687094661377156,0.0059019000036641955
109,original,N,New_N_110.wav,26-8,DeepONMF_H2,2,nndsvd,0.11972718430522211,8x212,0.04876160004641861,26,0.06459626614119722,0.17831093700608225,0.042168600019067526,8,0.05788493632064996,0.26502700982879496,0.005476099904626608
110,original,N,New_N_111.wav,26-8,DeepONMF_H2,2,nndsvd,0.11740030974765638,8x212,0.04783199995290488,26,0.060699027413952916,0.20448677643164612,0.04119329992681742,8,0.057755593303796655,0.2535280896178831,0.005512200063094497
111,original,N,New_N_112.wav,26-8,DeepONMF_H2,2,nndsvd,0.11796138115962339,8x212,0.04980699997395277,26,0.06231360880986644,0.18668472774857578,0.04307719995267689,8,0.05675436803382011,0.2967818300173839,0.0054876001086086035
112,original,N,New_N_113.wav,26-8,DeepONMF_H2,2,nndsvd,0.11844794075811167,8x212,0.0472175000468269,26,0.06337822747442994,0.1697217312287108,0.03985359997022897,8,0.05799926921727165,0.2096785871090868,0.006356699974276125
113,original,N,New_N_114.wav,26-8,DeepONMF_H2,2,nndsvd,0.12316616451888004,8x212,0.04635610000696033,26,0.06978625965794444,0.1720967213101153,0.03996630001347512,8,0.05828659453425222,0.20667577760068226,0.005491000018082559
114,original,N,New_N_115.wav,26-8,DeepONMF_H2,2,nndsvd,0.11782913578758944,8x212,0.05195939994882792,26,0.06295503702886605,0.20073825432861878,0.04366570001002401,8,0.05699949581050262,0.292746262049445,0.007219000020995736
115,original,N,New_N_116.wav,26-8,DeepONMF_H2,2,nndsvd,0.11869680343672022,8x212,0.0544575999956578,26,0.06405523988136717,0.15938259256195383,0.04701109998859465,8,0.057259163081381854,0.21759997003511064,0.006284800008870661
116,original,N,New_N_117.wav,26-8,DeepONMF_H2,2,nndsvd,0.1176976178278618,8x212,0.050129500101320446,26,0.06264271184815973,0.22540411391927806,0.04343309998512268,8,0.05630231480506779,0.333564613944419,0.005483400076627731
