epoca,loss_train,loss_val
1,1.513190442009976,1.1197422742843628
2,1.026402213071522,0.6520518660545349
3,0.69263929677637,0.5329903960227966
4,0.6128886757712615,0.4850545823574066
5,0.47968236121692154,0.4098774194717407
6,0.37212367051918255,0.3816292881965637
7,0.34715592557270275,0.3787013292312622
8,0.3293074520402833,0.3666238784790039
9,0.29739222852023023,0.381826251745224
10,0.24278645469856105,0.3138509690761566
11,0.21478614564004697,0.3709110915660858
12,0.21481287195102164,0.3523762822151184
13,0.19941501760561214,0.4058055877685547
14,0.15726242513444863,0.33873993158340454
15,0.14894611329624527,0.3606857657432556
16,0.15721333210699653,0.3491276204586029
17,0.11212074094893117,0.3839491009712219
18,0.10889606614670667,0.3571334779262543
19,0.10488248466955204,0.3749706745147705
20,0.11065215269091393,0.4012572467327118
