epoca,loss_train,loss_val
1,1.5088767001503391,1.0527931451797485
2,0.9440389777484693,0.5326941609382629
3,0.6040612702306948,0.474470317363739
4,0.5891106011051881,0.35979679226875305
5,0.4068948277517369,0.38217124342918396
6,0.34721625498250913,0.34467506408691406
7,0.27091821126247706,0.35864368081092834
8,0.30484066864377574,0.3431088328361511
9,0.23351893770067314,0.3657601475715637
10,0.2466523092436163,0.3390907347202301
11,0.18624304543788495,0.3218517601490021
12,0.21459099962866227,0.26618075370788574
13,0.18062540795654058,0.3205223083496094
14,0.16480139142980701,0.35439246892929077
15,0.2230442931054552,0.26356372237205505
16,0.14771667951227804,0.2530840039253235
17,0.11554709080557682,0.2973245680332184
18,0.08532482634702894,0.32951849699020386
19,0.0790566120413132,0.3199215829372406
20,0.09130588728677187,0.32175299525260925
21,0.08183675936398734,0.2858092486858368
22,0.06827292531593948,0.2622801959514618
23,0.068057065520215,0.3187097907066345
24,0.06897983259094824,0.2865910828113556
25,0.08084735959327143,0.28144869208335876
26,0.07362615891523953,0.3053787350654602
