epoca,loss_train,loss_val
1,1.1952573092360246,0.5758979320526123
2,0.6833788258464712,0.464798241853714
3,0.4898726097063014,0.3544926345348358
4,0.387197312555815,0.3578115403652191
5,0.3720977596546474,0.33557236194610596
6,0.2717112143474974,0.30661067366600037
7,0.2220818377835186,0.3409276306629181
8,0.20176940244671546,0.27584630250930786
9,0.1633625142276287,0.2483135610818863
10,0.1061727984434631,0.29460442066192627
11,0.08040697948615018,0.2492866963148117
12,0.058938423814987276,0.2720438838005066
13,0.09553214666850277,0.29734763503074646
14,0.0653378538416674,0.32910847663879395
15,0.07477573804728883,0.25043803453445435
16,0.0932455449947156,0.3609417676925659
17,0.06053322143270634,0.35628390312194824
18,0.06062064852832057,0.3297916650772095
19,0.0324422438595416,0.2820693254470825
