epoca,loss_train,loss_val
1,1.2757414704874943,0.7102358341217041
2,0.7259417842877539,0.48771676421165466
3,0.5325883350482112,0.35062626004219055
4,0.45129493486724404,0.28247809410095215
5,0.4098899754646577,0.21638697385787964
6,0.2307061265761915,0.24588589370250702
7,0.19509750800697426,0.2992100417613983
8,0.20024671309970712,0.20653603971004486
9,0.19625235081950546,0.2629703879356384
10,0.13640008516315566,0.22451215982437134
11,0.10157766990443251,0.20252014696598053
12,0.08413398848872596,0.28188326954841614
13,0.09326271065449539,0.2909018397331238
14,0.07431733272479553,0.21191978454589844
15,0.07084881565778663,0.22367411851882935
16,0.05537175659188315,0.39933937788009644
17,0.11652673365499236,0.21036946773529053
18,0.10343488162585632,0.21125172078609467
19,0.040507803907530615,0.1659165918827057
20,0.03878301115764771,0.2160646766424179
21,0.06585150761805524,0.278896301984787
22,0.0937603258383828,0.24413880705833435
23,0.04413829978760699,0.21544873714447021
24,0.026889316968950687,0.21922679245471954
25,0.024417847930868975,0.2560471296310425
26,0.024302461294406674,0.27887120842933655
27,0.03318958124024998,0.24011589586734772
28,0.03751577583524953,0.25718954205513
29,0.03680380976900204,0.1664077192544937
