epoca,loss_train,loss_val
1,0.5173827892071322,0.3627336621284485
2,0.2767387389352447,0.17423003911972046
3,0.1721550775201697,0.2715601921081543
4,0.16933437154971456,0.1531277894973755
5,0.14946572659047028,0.16861405968666077
6,0.12605461693908038,0.13016805052757263
7,0.10758831012552898,0.13134828209877014
8,0.10780332873630534,0.11659858375787735
9,0.09759469450402417,0.18925069272518158
10,0.11106080473033025,0.11088398844003677
11,0.07972997768880113,0.10780108720064163
12,0.0849927825068957,0.12974809110164642
13,0.06329191753971636,0.11785213649272919
14,0.07497963515159331,0.10698717087507248
15,0.06255447771859747,0.11355947703123093
16,0.07644111411278381,0.10106614232063293
17,0.05019296858977453,0.12182534486055374
18,0.05134652832853853,0.12473545223474503
19,0.04064686483731126,0.1098722368478775
20,0.04152365029470897,0.14926058053970337
21,0.06080427719892836,0.11921295523643494
22,0.047123963243824334,0.10880426317453384
23,0.0309671512682383,0.13522782921791077
24,0.03432851083160035,0.11887863278388977
25,0.026220393284395533,0.1872301548719406
26,0.04402638444490118,0.13483117520809174
