epoca,loss_train,loss_val
1,1.3492260669407092,0.6892631649971008
2,0.7393438443541527,0.46099552512168884
3,0.5729520277757394,0.3950161635875702
4,0.46016057227787216,0.339826762676239
5,0.33134050039868607,0.3153145909309387
6,0.2671702412006102,0.28833726048469543
7,0.29955184959659453,0.2798363268375397
8,0.17041653752523034,0.2819693684577942
9,0.17287108253099417,0.2401256114244461
10,0.166334107763281,0.2382446527481079
11,0.12489238202473835,0.2610264718532562
12,0.06891208947031134,0.2886393070220947
13,0.07368788640566268,0.2883169651031494
14,0.14007351063436976,0.2758304476737976
15,0.08937368122860789,0.25558528304100037
16,0.06835976071459682,0.2899491488933563
17,0.039569682071248134,0.30891358852386475
18,0.06635312415585902,0.2523001432418823
19,0.05382719115004875,0.27805623412132263
20,0.03682491118812131,0.32075774669647217
