epoca,loss_train,loss_val
1,0.5398691661263767,0.4142574965953827
2,0.34728354294049113,0.25234994292259216
3,0.2265720438996428,0.22501176595687866
4,0.24259484706348494,0.2366001158952713
5,0.2255688860130153,0.22691959142684937
6,0.19195696285092517,0.21414989233016968
7,0.20169858651627837,0.23015300929546356
8,0.19235296668729893,0.19572845101356506
9,0.17454662698468096,0.20087596774101257
10,0.16754027963370868,0.18464826047420502
11,0.15759527139169605,0.20708303153514862
12,0.15575368761232025,0.2379012107849121
13,0.14029891239969353,0.18433725833892822
14,0.12869634618982673,0.19426433742046356
15,0.14199872084550166,0.2015305906534195
16,0.12544064765403928,0.24347436428070068
17,0.15563497654358416,0.1705860197544098
18,0.11806098533500183,0.17410004138946533
19,0.10687860986217856,0.16950233280658722
20,0.1016112296155801,0.16812415421009064
21,0.10308386504306997,0.16508986055850983
22,0.10231631561672609,0.16563381254673004
23,0.09692460123302513,0.14809146523475647
24,0.08334613390462964,0.1536441296339035
25,0.08280634321272373,0.20545299351215363
26,0.10505074372907218,0.1725481003522873
27,0.07449267379706725,0.1906401664018631
28,0.10668991931321982,0.15537424385547638
29,0.06547490898887381,0.1340254843235016
30,0.05885817393611528,0.1498771458864212
